exercise_name,parent,leaf_class
q_py_topic_strings:q_py_substring1,BuiltInFunction,input()
q_py_topic_strings:q_py_substring1,BuiltInFunction,int()
q_py_topic_strings:q_py_substring1,BuiltInFunction,max()
q_py_topic_strings:q_py_substring1,BuiltInFunction,float()
q_py_topic_strings:q_py_substring1,BuiltInFunction,set()
q_py_topic_strings:q_py_substring1,BuiltInFunction,open()
q_py_topic_strings:q_py_substring1,BuiltInFunction,range()
q_py_topic_strings:q_py_substring1,BuiltInFunction,tuple()
q_py_topic_strings:q_py_substring1,BuiltInFunction,abs()
q_py_topic_strings:q_py_substring1,BuiltInFunction,round()
q_py_topic_strings:q_py_substring1,BuiltInFunction,len()
q_py_topic_strings:q_py_substring1,BuiltInFunction,min()
q_py_topic_strings:q_py_substring1,BuiltInFunction,list()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,SubscriptExpression,IndexingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,SubscriptExpression,SlicingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Call,FunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticExpression,BinaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticExpression,UnaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalExpression,ComparisonExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalExpression,BooleanExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Literal,StringLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Literal,BooleanLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Literal,NoneLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,NumericLiteral,FloatLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,NumericLiteral,IntegerLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,TupleLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,SetLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,ListLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,DictLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,TypeError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,OSError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,IndexError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,IOError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,FileNotFoundError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,ValueError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,AssertionError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,StringMethod,split()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,StringMethod,lower()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,StringMethod,join()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,StringMethod,format()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,StringMethod,capitalize()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,StringMethod,rstrip()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,StringMethod,replace()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,DictionaryMethod,values()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,DictionaryMethod,keys()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,DictionaryMethod,items()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,DictionaryMethod,get()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ClassMethod,__init()__
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ListMethod,reverse()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ListMethod,insert()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ListMethod,remove()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ListMethod,append()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ListMethod,pop()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,FileMethod,readline()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,FileMethod,close()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,FileMethod,read()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Operator,=
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ComparisonOperator,LessOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ComparisonOperator,Less
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ComparisonOperator,Larger
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ComparisonOperator,LargerOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ComparisonOperator,==
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ComparisonOperator,NotEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays1,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ExceptionHandlingStatement,TryStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ExceptionHandlingStatement,RaiseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ExceptionHandlingStatement,AssertStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,DefinitionStatement,FunctionDefinition
q_py_topic_two_dimensional_array:q_py_2d_arrays1,DefinitionStatement,ClassDefinition
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,dict()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,str()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,next()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,input()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,int()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,max()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,float()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,set()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,open()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,range()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,tuple()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,abs()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,round()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,len()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,min()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,print()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,BuiltInFunction,list()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ClassMethod,__init()__
q_py_topic_two_dimensional_array:q_py_2d_arrays3,SubscriptExpression,IndexingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays3,SubscriptExpression,SlicingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Call,FunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticExpression,BinaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticExpression,UnaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalExpression,ComparisonExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalExpression,BooleanExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Literal,StringLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Literal,BooleanLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Literal,NoneLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NumericLiteral,FloatLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NumericLiteral,IntegerLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LiteralCollection,TupleLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LiteralCollection,SetLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LiteralCollection,ListLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LiteralCollection,DictLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,TypeError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,OSError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,IndexError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,IOError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,FileNotFoundError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,ValueError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Error,AssertionError
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,split()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,lower()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,join()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,format()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,capitalize()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,rstrip()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,StringMethod,replace()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,values()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,keys()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,items()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DictionaryMethod,get()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ClassMethod,__init()__
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,reverse()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,insert()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,remove()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,append()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ListMethod,pop()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,FileMethod,readline()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,FileMethod,close()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,FileMethod,read()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Operator,=
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,LessOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,Less
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,Larger
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,LargerOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,==
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ComparisonOperator,NotEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays3,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ExceptionHandlingStatement,TryStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ExceptionHandlingStatement,RaiseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ExceptionHandlingStatement,AssertStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DefinitionStatement,FunctionDefinition
q_py_topic_two_dimensional_array:q_py_2d_arrays3,DefinitionStatement,ClassDefinition
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,dict()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,str()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,next()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,input()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,int()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,max()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,float()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,set()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,open()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,range()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,tuple()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,abs()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,round()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,len()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,min()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,print()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,list()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,SubscriptExpression,IndexingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays4,SubscriptExpression,SlicingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Call,FunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticExpression,BinaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticExpression,UnaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays4,LogicalExpression,ComparisonExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays4,LogicalExpression,BooleanExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Literal,StringLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Literal,BooleanLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Literal,NoneLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays4,NumericLiteral,FloatLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays4,NumericLiteral,IntegerLiteral
