exercise_name,parent,leaf_class
q_py_topic_variables:q_py_exchange2,StringMethod,capitalize()
q_py_topic_variables:q_py_exchange2,StringMethod,rstrip()
q_py_topic_variables:q_py_exchange2,StringMethod,replace()
q_py_topic_variables:q_py_exchange2,DictionaryMethod,values()
q_py_topic_variables:q_py_exchange2,DictionaryMethod,keys()
q_py_topic_variables:q_py_exchange2,DictionaryMethod,items()
q_py_topic_variables:q_py_exchange2,DictionaryMethod,get()
q_py_topic_variables:q_py_exchange2,ClassMethod,__init()__
q_py_topic_variables:q_py_exchange2,ListMethod,reverse()
q_py_topic_variables:q_py_exchange2,ListMethod,insert()
q_py_topic_variables:q_py_exchange2,ListMethod,remove()
q_py_topic_variables:q_py_exchange2,ListMethod,append()
q_py_topic_variables:q_py_exchange2,ListMethod,pop()
q_py_topic_variables:q_py_exchange2,FileMethod,readline()
q_py_topic_variables:q_py_exchange2,FileMethod,close()
q_py_topic_variables:q_py_exchange2,FileMethod,read()
q_py_topic_variables:q_py_exchange2,ComparisonOperator,LessOrEqual
q_py_topic_variables:q_py_exchange2,ComparisonOperator,Less
q_py_topic_variables:q_py_exchange2,ComparisonOperator,Larger
q_py_topic_variables:q_py_exchange2,ComparisonOperator,LargerOrEqual
q_py_topic_variables:q_py_exchange2,ComparisonOperator,==
q_py_topic_variables:q_py_exchange2,ComparisonOperator,NotEqual
q_py_topic_variables:q_py_exchange2,MembershipOperator,in
q_py_topic_variables:q_py_exchange2,LogicalOperator,and
q_py_topic_variables:q_py_exchange2,LogicalOperator,or
q_py_topic_variables:q_py_exchange2,LogicalOperator,not
q_py_topic_variables:q_py_exchange2,ArtithmeticOperator,//
q_py_topic_variables:q_py_exchange2,ArtithmeticOperator,-
q_py_topic_variables:q_py_exchange2,ArtithmeticOperator,+
q_py_topic_variables:q_py_exchange2,ArtithmeticOperator,/
q_py_topic_variables:q_py_exchange2,ArtithmeticOperator,**
q_py_topic_variables:q_py_exchange2,ArtithmeticOperator,Modulus
q_py_topic_variables:q_py_exchange2,ArtithmeticOperator,*
q_py_topic_variables:q_py_exchange2,Statement,ExpressionStatement
q_py_topic_variables:q_py_exchange2,ConditionalStatement,IfElifElseStatement
q_py_topic_variables:q_py_exchange2,ConditionalStatement,IfStatement
q_py_topic_variables:q_py_exchange2,ConditionalStatement,IfElseStatement
q_py_topic_variables:q_py_exchange2,ConditionalStatement,IfElifStatement
q_py_topic_variables:q_py_exchange2,ImportStatement,Import
q_py_topic_variables:q_py_exchange2,ImportStatement,ImportFrom
q_py_topic_variables:q_py_exchange2,JumpStatement,PassStatement
q_py_topic_variables:q_py_exchange2,JumpStatement,BreakStatement
q_py_topic_variables:q_py_exchange2,JumpStatement,ContinueStatement
q_py_topic_variables:q_py_exchange2,JumpStatement,ReturnStatement
q_py_topic_variables:q_py_exchange2,IterationStatement,ForStatement
q_py_topic_variables:q_py_exchange2,IterationStatement,WhileStatement
q_py_topic_variables:q_py_exchange2,ExceptionHandlingStatement,TryStatement
q_py_topic_variables:q_py_exchange2,ExceptionHandlingStatement,RaiseStatement
q_py_topic_variables:q_py_exchange2,ExceptionHandlingStatement,AssertStatement
q_py_topic_variables:q_py_exchange2,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_variables:q_py_exchange2,DefinitionStatement,FunctionDefinition
q_py_topic_variables:q_py_exchange2,DefinitionStatement,ClassDefinition
q_py_topic_variables:q_py_exchange2,BuiltInFunction,dict()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,str()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,next()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,input()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,max()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,float()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,set()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,open()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,range()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,tuple()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,abs()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,round()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,len()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,min()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,print()
q_py_topic_variables:q_py_exchange2,BuiltInFunction,list()
q_py_topic_variables:q_py_swap1,Call,FunctionCall
q_py_topic_variables:q_py_swap1,ArithmeticExpression,UnaryOperation
q_py_topic_variables:q_py_swap1,NumericLiteral,FloatLiteral
q_py_topic_variables:q_py_swap1,NumericLiteral,IntegerLiteral
q_py_topic_variables:q_py_swap1,ClassMethod,__init()__
q_py_topic_variables:q_py_swap1,ConditionalStatement,IfElifElseStatement
q_py_topic_variables:q_py_swap1,ConditionalStatement,IfElseStatement
q_py_topic_variables:q_py_swap1,ConditionalStatement,IfElifStatement
q_py_topic_variables:q_py_swap1,IterationStatement,WhileStatement
q_py_topic_variables:q_py_swap1,ExceptionHandlingStatement,RaiseStatement
q_py_topic_variables:q_py_swap1,ExceptionHandlingStatement,AssertStatement
q_py_topic_variables:q_py_swap1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_variables:q_py_swap1,DefinitionStatement,ClassDefinition
q_py_topic_variables:q_py_swap1,BuiltInFunction,dict()
q_py_topic_variables:q_py_swap1,BuiltInFunction,str()
q_py_topic_variables:q_py_swap1,BuiltInFunction,next()
q_py_topic_variables:q_py_swap1,BuiltInFunction,input()
q_py_topic_variables:q_py_swap1,BuiltInFunction,int()
q_py_topic_variables:q_py_swap1,BuiltInFunction,max()
q_py_topic_variables:q_py_swap1,BuiltInFunction,float()
q_py_topic_variables:q_py_swap1,BuiltInFunction,set()
q_py_topic_variables:q_py_swap1,BuiltInFunction,open()
q_py_topic_variables:q_py_swap1,BuiltInFunction,range()
q_py_topic_variables:q_py_swap1,BuiltInFunction,tuple()
q_py_topic_variables:q_py_swap1,BuiltInFunction,abs()
q_py_topic_variables:q_py_swap1,BuiltInFunction,round()
q_py_topic_variables:q_py_swap1,BuiltInFunction,len()
q_py_topic_variables:q_py_swap1,BuiltInFunction,min()
q_py_topic_variables:q_py_swap1,BuiltInFunction,list()
q_topic_classes_objects:q_py_inheritance_animal1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_inheritance_animal1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_inheritance_animal1,Literal,NoneLiteral
q_topic_classes_objects:q_py_inheritance_animal1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_inheritance_animal1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_inheritance_animal1,ClassMethod,__init()__
q_topic_classes_objects:q_py_inheritance_animal1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,dict()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,str()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,next()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,input()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,max()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,float()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,set()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,open()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,range()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,abs()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,round()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,len()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,min()
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_account1,SubscriptExpression,SlicingExpression
q_topic_classes_objects:q_py_obj_account1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_account1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_account1,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_account1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_account1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_account1,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,LessOrEqual
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,Less
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,Larger
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,LargerOrEqual
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,==
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,NotEqual
q_topic_classes_objects:q_py_obj_account1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,and
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,or
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,not
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_account1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_account1,DefinitionStatement,ClassDefinition
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,float()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,range()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,min()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_bus1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_bus1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_bus1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_bus1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,values()
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,keys()
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,items()
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,get()
q_topic_classes_objects:q_py_obj_bus1,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_bus1,FileMethod,readline()
q_topic_classes_objects:q_py_obj_bus1,FileMethod,close()
q_topic_classes_objects:q_py_obj_bus1,FileMethod,read()
q_topic_classes_objects:q_py_obj_bus1,Operator,=
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,LessOrEqual
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,LargerOrEqual
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,==
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,NotEqual
q_topic_classes_objects:q_py_obj_bus1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_bus1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_bus1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_bus1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_bus1,ImportStatement,Import
q_topic_classes_objects:q_py_obj_bus1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_bus1,JumpStatement,PassStatement
q_topic_classes_objects:q_py_obj_bus1,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_obj_bus1,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_obj_bus1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_car1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_car1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_car1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_car1,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_car1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_car1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_car1,Error,TypeError
q_topic_classes_objects:q_py_obj_car1,Error,OSError
q_topic_classes_objects:q_py_obj_car1,Error,IndexError
q_topic_classes_objects:q_py_obj_car1,Error,IOError
q_topic_classes_objects:q_py_obj_car1,Error,FileNotFoundError
q_topic_classes_objects:q_py_obj_car1,Error,ValueError
q_topic_classes_objects:q_py_obj_car1,Error,AssertionError
q_topic_classes_objects:q_py_obj_car1,StringMethod,split()
q_topic_classes_objects:q_py_obj_car1,StringMethod,lower()
q_topic_classes_objects:q_py_obj_car1,StringMethod,join()
q_topic_classes_objects:q_py_obj_car1,StringMethod,format()
q_topic_classes_objects:q_py_obj_car1,StringMethod,capitalize()
q_topic_classes_objects:q_py_obj_car1,StringMethod,rstrip()
q_topic_classes_objects:q_py_obj_car1,StringMethod,replace()
q_topic_classes_objects:q_py_obj_car1,DictionaryMethod,values()
q_topic_classes_objects:q_py_obj_car1,DictionaryMethod,keys()
q_topic_classes_objects:q_py_obj_car1,DictionaryMethod,items()
q_topic_classes_objects:q_py_obj_car1,DictionaryMethod,get()
q_topic_classes_objects:q_py_obj_car1,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_car1,ListMethod,reverse()
q_topic_classes_objects:q_py_obj_car1,ListMethod,insert()
q_topic_classes_objects:q_py_obj_car1,ListMethod,remove()
q_topic_classes_objects:q_py_obj_car1,ListMethod,append()
q_topic_classes_objects:q_py_obj_car1,ListMethod,pop()
q_topic_classes_objects:q_py_obj_car1,FileMethod,readline()
q_topic_classes_objects:q_py_obj_car1,FileMethod,close()
q_topic_classes_objects:q_py_obj_car1,FileMethod,read()
q_topic_classes_objects:q_py_obj_car1,Operator,=
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,LessOrEqual
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,Less
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,Larger
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,LargerOrEqual
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,==
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,NotEqual
q_topic_classes_objects:q_py_obj_car1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_car1,Statement,ExpressionStatement
q_topic_classes_objects:q_py_obj_car1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_car1,ConditionalStatement,IfStatement
q_topic_classes_objects:q_py_obj_car1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_car1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_car1,ImportStatement,Import
q_topic_classes_objects:q_py_obj_car1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_car2,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_car2,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_car2,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_car2,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_car2,MembershipOperator,in
q_topic_classes_objects:q_py_obj_car2,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_car2,IterationStatement,ForStatement
q_topic_classes_objects:q_py_obj_car2,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_obj_car2,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,int()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,float()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,open()
