exercise_name,parent,leaf_class
q_topic_classes_objects:q_py_obj_account1,NestedLoopIteration,MixedNestedLoopIteration
q_topic_classes_objects:q_py_obj_account1,NestedLoopIteration,NestedForLoopIteration
q_topic_classes_objects:q_py_obj_account1,NestedLoopIteration,NestedWhileLoopIteration
q_topic_classes_objects:q_py_obj_account1,ArithmeticOperation,FindAbsolute
q_topic_classes_objects:q_py_obj_account1,ArithmeticOperation,FindRemainder
q_topic_classes_objects:q_py_obj_account1,ArithmeticOperation,FindMaximum
q_topic_classes_objects:q_py_obj_account1,ArithmeticOperation,Round
q_topic_classes_objects:q_py_obj_account1,ArithmeticOperation,Power
q_topic_classes_objects:q_py_obj_account1,ArithmeticOperation,FindMinimum
q_topic_classes_objects:q_py_obj_account1,ArithmeticOperation,Division
q_topic_classes_objects:q_py_obj_account1,ArithmeticOperation,Multiplication
q_topic_classes_objects:q_py_obj_account1,HandlingInteger,TransformingToIntType
q_topic_classes_objects:q_py_obj_account1,HandlingTuple,CreatingTuple
q_topic_classes_objects:q_py_obj_account1,HandlingTuple,SlicingTuple
q_topic_classes_objects:q_py_obj_account1,HandlingTuple,IndexingTuple
q_topic_classes_objects:q_py_obj_account1,HandlingFloat,TransformingToFloatType
q_topic_classes_objects:q_py_obj_account1,HandlingDictionary,ReplacingDictionaryElement
q_topic_classes_objects:q_py_obj_account1,HandlingDictionary,AccessingDictionary
q_topic_classes_objects:q_py_obj_account1,HandlingList,DeletingListElement
q_topic_classes_objects:q_py_obj_account1,HandlingList,IndexingList
q_topic_classes_objects:q_py_obj_account1,HandlingList,CreatingList
q_topic_classes_objects:q_py_obj_account1,HandlingList,SlicingList
q_topic_classes_objects:q_py_obj_account1,HandlingList,ReplacingListElement
q_topic_classes_objects:q_py_obj_account1,HandlingList,ListReferencing
q_topic_classes_objects:q_py_obj_account1,HandlingList,ReversingList
q_topic_classes_objects:q_py_obj_account1,AddingListElement,AddingListElementWithInsert
q_topic_classes_objects:q_py_obj_account1,AddingListElement,AddingListElementWithAppend
q_topic_classes_objects:q_py_obj_account1,HandlingFile,ClosingFile
q_topic_classes_objects:q_py_obj_account1,HandlingFile,ReadingLine
q_topic_classes_objects:q_py_obj_account1,HandlingFile,OpeningFile
q_topic_classes_objects:q_py_obj_account1,HandlingString,CreatingString
q_topic_classes_objects:q_py_obj_account1,HandlingString,ReplacingStringContent
q_topic_classes_objects:q_py_obj_account1,HandlingString,FormattingString
q_topic_classes_objects:q_py_obj_account1,HandlingString,TransformingToStringType
q_topic_classes_objects:q_py_obj_account1,HandlingString,SplittingString
q_topic_classes_objects:q_py_obj_account1,HandlingString,TrimmingString
q_topic_classes_objects:q_py_obj_account1,HandlingString,IndexingString
q_topic_classes_objects:q_py_obj_account1,HandlingString,SlicingString
q_topic_classes_objects:q_py_obj_account1,ModifyingStringCase,ConvertStringToUpperCase
q_topic_classes_objects:q_py_obj_account1,ModifyingStringCase,ConvertStringToLowerCase
q_topic_classes_objects:q_py_obj_account1,ModifyingStringCase,CapitalizeString
q_topic_classes_objects:q_py_obj_account1,HandlingError,HandlingSpecificError
q_topic_classes_objects:q_py_obj_account1,HandlingError,HandlingGeneralError
q_topic_classes_objects:q_py_obj_bus1,Python,Concatenation
q_topic_classes_objects:q_py_obj_bus1,Python,Importing
q_topic_classes_objects:q_py_obj_bus1,Python,FindingLength
q_topic_classes_objects:q_py_obj_bus1,Python,Printing
q_topic_classes_objects:q_py_obj_bus1,Python,CheckingForItem
q_topic_classes_objects:q_py_obj_bus1,Python,HandlingInput
q_topic_classes_objects:q_py_obj_bus1,CheckingCondition,IfElseChecking
q_topic_classes_objects:q_py_obj_bus1,CheckingCondition,AssertChecking
q_topic_classes_objects:q_py_obj_bus1,CheckingCondition,IfElifElseChecking
q_topic_classes_objects:q_py_obj_bus1,CheckingCondition,NestedIfChecking
q_topic_classes_objects:q_py_obj_bus1,CheckingCondition,IfChecking
q_topic_classes_objects:q_py_obj_bus1,CheckingCondition,IfElifChecking
q_topic_classes_objects:q_py_obj_bus1,CheckingCondition,BooleanEvaluating
q_topic_classes_objects:q_py_obj_bus1,CheckingInForLoop,IfElseCheckingInForLoop
q_topic_classes_objects:q_py_obj_bus1,CheckingInForLoop,IfElifCheckingInForLoop
q_topic_classes_objects:q_py_obj_bus1,CheckingInForLoop,IfCheckingInForLoop
q_topic_classes_objects:q_py_obj_bus1,CheckingInForLoop,IfElifElseCheckingInForLoop
q_topic_classes_objects:q_py_obj_bus1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_topic_classes_objects:q_py_obj_bus1,CheckingInWhileLoop,IfCheckingInWhileLoop
q_topic_classes_objects:q_py_obj_bus1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_topic_classes_objects:q_py_obj_bus1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_topic_classes_objects:q_py_obj_bus1,ManagingVariable,SwappingVariablesValue
q_topic_classes_objects:q_py_obj_bus1,ManagingVariable,AssigningVariable
q_topic_classes_objects:q_py_obj_bus1,ManagingVariable,UpdatingVariable
q_topic_classes_objects:q_py_obj_bus1,HandlingAdvancedDataStructure,BinaryTreeTask
q_topic_classes_objects:q_py_obj_bus1,HandlingAdvancedDataStructure,LinkedListTask
q_topic_classes_objects:q_py_obj_bus1,HandlingAdvancedDataStructure,QueueTask
q_topic_classes_objects:q_py_obj_bus1,HandlingAdvancedDataStructure,StackTask
q_topic_classes_objects:q_py_obj_bus1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_topic_classes_objects:q_py_obj_bus1,TwoDimensionalArrayTask,Indexing2DArray
q_topic_classes_objects:q_py_obj_bus1,TwoDimensionalArrayTask,Create2DArray
q_topic_classes_objects:q_py_obj_bus1,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_topic_classes_objects:q_py_obj_bus1,HandlingFunction,CallingFunctionLibrary
q_topic_classes_objects:q_py_obj_bus1,HandlingFunction,NestedFunctionCall
q_topic_classes_objects:q_py_obj_bus1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingRecursiveFunction,CallingRecursiveFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingRecursiveFunction,DefiningRecursiveFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingNestedFunction,CallingNestedFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingNestedFunction,DefiningNestedFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingStandardFunction,CallingStandardFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingStandardFunction,DefiningStandardFunction
q_topic_classes_objects:q_py_obj_bus1,NonNestedIteration,SingleForLoopIteration
q_topic_classes_objects:q_py_obj_bus1,NonNestedIteration,SingleWhileLoopIteration
q_topic_classes_objects:q_py_obj_bus1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_topic_classes_objects:q_py_obj_bus1,WhileLoopWithUpdate,WhileLoopWith*=
q_topic_classes_objects:q_py_obj_bus1,WhileLoopWithUpdate,WhileLoopWith+=
q_topic_classes_objects:q_py_obj_bus1,ForLoopWithUpdate,ForLoopWith+=
q_topic_classes_objects:q_py_obj_bus1,ForLoopWithUpdate,ForLoopWith*=
q_topic_classes_objects:q_py_obj_bus1,ForLoopWithUpdate,ForLoopWithListIndexing
q_topic_classes_objects:q_py_obj_bus1,NestedLoopIteration,MixedNestedLoopIteration
q_topic_classes_objects:q_py_obj_bus1,NestedLoopIteration,NestedForLoopIteration
q_topic_classes_objects:q_py_obj_bus1,NestedLoopIteration,NestedWhileLoopIteration
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,FindAbsolute
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,FindRemainder
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,FindMaximum
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Addition
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Round
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Power
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,FindMinimum
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Substraction
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Division
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Multiplication
q_topic_classes_objects:q_py_obj_bus1,HandlingInteger,TransformingToIntType
q_topic_classes_objects:q_py_obj_bus1,HandlingTuple,CreatingTuple
q_topic_classes_objects:q_py_obj_bus1,HandlingTuple,SlicingTuple
q_topic_classes_objects:q_py_obj_bus1,HandlingTuple,IndexingTuple
q_topic_classes_objects:q_py_obj_bus1,HandlingFloat,TransformingToFloatType
q_topic_classes_objects:q_py_obj_bus1,HandlingDictionary,ReplacingDictionaryElement
q_topic_classes_objects:q_py_obj_bus1,HandlingDictionary,IndexingDictionary
q_topic_classes_objects:q_py_obj_bus1,HandlingDictionary,AddingItemToDictionary
q_topic_classes_objects:q_py_obj_bus1,HandlingDictionary,AccessingDictionary
q_topic_classes_objects:q_py_obj_bus1,HandlingDictionary,CreatingDictionary
q_topic_classes_objects:q_py_obj_bus1,HandlingList,DeletingListElement
q_topic_classes_objects:q_py_obj_bus1,HandlingList,IndexingList
q_topic_classes_objects:q_py_obj_bus1,HandlingList,CreatingList
q_topic_classes_objects:q_py_obj_bus1,HandlingList,SlicingList
q_topic_classes_objects:q_py_obj_bus1,HandlingList,ReplacingListElement
q_topic_classes_objects:q_py_obj_bus1,HandlingList,ListReferencing
q_topic_classes_objects:q_py_obj_bus1,HandlingList,ReversingList
q_topic_classes_objects:q_py_obj_bus1,AddingListElement,AddingListElementWithInsert
q_topic_classes_objects:q_py_obj_bus1,AddingListElement,AddingListElementWithAppend
q_topic_classes_objects:q_py_obj_bus1,HandlingFile,ClosingFile
q_topic_classes_objects:q_py_obj_bus1,HandlingFile,ReadingLine
q_topic_classes_objects:q_py_obj_bus1,HandlingFile,OpeningFile
q_topic_classes_objects:q_py_obj_bus1,HandlingString,CreatingString
q_topic_classes_objects:q_py_obj_bus1,HandlingString,ReplacingStringContent
q_topic_classes_objects:q_py_obj_bus1,HandlingString,FormattingString
q_topic_classes_objects:q_py_obj_bus1,HandlingString,TransformingToStringType
q_topic_classes_objects:q_py_obj_bus1,HandlingString,SplittingString
q_topic_classes_objects:q_py_obj_bus1,HandlingString,TrimmingString
q_topic_classes_objects:q_py_obj_bus1,HandlingString,IndexingString
q_topic_classes_objects:q_py_obj_bus1,HandlingString,SlicingString
q_topic_classes_objects:q_py_obj_bus1,ModifyingStringCase,ConvertStringToUpperCase
q_topic_classes_objects:q_py_obj_bus1,ModifyingStringCase,ConvertStringToLowerCase
q_topic_classes_objects:q_py_obj_bus1,ModifyingStringCase,CapitalizeString
q_topic_classes_objects:q_py_obj_bus1,HandlingError,HandlingSpecificError
q_topic_classes_objects:q_py_obj_bus1,HandlingError,HandlingGeneralError
q_topic_classes_objects:q_py_obj_car1,Python,Concatenation
q_topic_classes_objects:q_py_obj_car1,Python,Importing
q_topic_classes_objects:q_py_obj_car1,Python,FindingLength
q_topic_classes_objects:q_py_obj_car1,Python,Printing
q_topic_classes_objects:q_py_obj_car1,Python,CheckingForItem
q_topic_classes_objects:q_py_obj_car1,Python,HandlingInput
q_topic_classes_objects:q_py_obj_car1,CheckingCondition,IfElseChecking
q_topic_classes_objects:q_py_obj_car1,CheckingCondition,AssertChecking
q_topic_classes_objects:q_py_obj_car1,CheckingCondition,IfElifElseChecking
q_topic_classes_objects:q_py_obj_car1,CheckingCondition,NestedIfChecking
q_topic_classes_objects:q_py_obj_car1,CheckingCondition,IfChecking
q_topic_classes_objects:q_py_obj_car1,CheckingCondition,IfElifChecking
q_topic_classes_objects:q_py_obj_car1,CheckingCondition,BooleanEvaluating
q_topic_classes_objects:q_py_obj_car1,CheckingInForLoop,IfElseCheckingInForLoop
q_topic_classes_objects:q_py_obj_car1,CheckingInForLoop,IfElifCheckingInForLoop
q_topic_classes_objects:q_py_obj_car1,CheckingInForLoop,IfCheckingInForLoop
q_topic_classes_objects:q_py_obj_car1,CheckingInForLoop,IfElifElseCheckingInForLoop
q_topic_classes_objects:q_py_obj_car1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_topic_classes_objects:q_py_obj_car1,CheckingInWhileLoop,IfCheckingInWhileLoop
q_topic_classes_objects:q_py_obj_car1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_topic_classes_objects:q_py_obj_car1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_topic_classes_objects:q_py_obj_car1,ManagingVariable,SwappingVariablesValue
q_topic_classes_objects:q_py_obj_car1,ManagingVariable,AssigningVariable
q_topic_classes_objects:q_py_obj_car1,ManagingVariable,UpdatingVariable
q_topic_classes_objects:q_py_obj_car1,HandlingAdvancedDataStructure,BinaryTreeTask
q_topic_classes_objects:q_py_obj_car1,HandlingAdvancedDataStructure,LinkedListTask
q_topic_classes_objects:q_py_obj_car1,HandlingAdvancedDataStructure,QueueTask
q_topic_classes_objects:q_py_obj_car1,HandlingAdvancedDataStructure,StackTask
q_topic_classes_objects:q_py_obj_car1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_topic_classes_objects:q_py_obj_car1,TwoDimensionalArrayTask,Indexing2DArray
q_topic_classes_objects:q_py_obj_car1,TwoDimensionalArrayTask,Create2DArray
q_topic_classes_objects:q_py_obj_car1,HandlingObjectOrientedProgramming,CallingOOPMethod
q_topic_classes_objects:q_py_obj_car1,HandlingFunction,CallingFunctionLibrary
q_topic_classes_objects:q_py_obj_car1,HandlingFunction,NestedFunctionCall
q_topic_classes_objects:q_py_obj_car1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_topic_classes_objects:q_py_obj_car1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_topic_classes_objects:q_py_obj_car1,HandlingRecursiveFunction,CallingRecursiveFunction
q_topic_classes_objects:q_py_obj_car1,HandlingRecursiveFunction,DefiningRecursiveFunction
q_topic_classes_objects:q_py_obj_car1,HandlingNestedFunction,CallingNestedFunction
q_topic_classes_objects:q_py_obj_car1,HandlingNestedFunction,DefiningNestedFunction
q_topic_classes_objects:q_py_obj_car1,HandlingStandardFunction,CallingStandardFunction
q_topic_classes_objects:q_py_obj_car1,HandlingStandardFunction,DefiningStandardFunction
q_topic_classes_objects:q_py_obj_car1,NonNestedIteration,SingleForLoopIteration
q_topic_classes_objects:q_py_obj_car1,NonNestedIteration,SingleWhileLoopIteration
q_topic_classes_objects:q_py_obj_car1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_topic_classes_objects:q_py_obj_car1,WhileLoopWithUpdate,WhileLoopWith*=
q_topic_classes_objects:q_py_obj_car1,WhileLoopWithUpdate,WhileLoopWith+=
q_topic_classes_objects:q_py_obj_car1,ForLoopWithUpdate,ForLoopWith+=
q_topic_classes_objects:q_py_obj_car1,ForLoopWithUpdate,ForLoopWith*=
q_topic_classes_objects:q_py_obj_car1,ForLoopWithUpdate,ForLoopWithListIndexing
q_topic_classes_objects:q_py_obj_car1,NestedLoopIteration,MixedNestedLoopIteration
q_topic_classes_objects:q_py_obj_car1,NestedLoopIteration,NestedForLoopIteration
q_topic_classes_objects:q_py_obj_car1,NestedLoopIteration,NestedWhileLoopIteration
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,FindAbsolute
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,FindRemainder
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,FindMaximum
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,Addition
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,Round
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,Power
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,FindMinimum
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,Substraction
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,Division
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,Multiplication
q_topic_classes_objects:q_py_obj_car1,HandlingInteger,TransformingToIntType
q_topic_classes_objects:q_py_obj_car1,HandlingTuple,CreatingTuple
q_topic_classes_objects:q_py_obj_car1,HandlingTuple,SlicingTuple
q_topic_classes_objects:q_py_obj_car1,HandlingTuple,IndexingTuple
q_topic_classes_objects:q_py_obj_car1,HandlingFloat,TransformingToFloatType
q_topic_classes_objects:q_py_obj_car1,HandlingDictionary,ReplacingDictionaryElement
q_topic_classes_objects:q_py_obj_car1,HandlingDictionary,IndexingDictionary
q_topic_classes_objects:q_py_obj_car1,HandlingDictionary,AddingItemToDictionary
q_topic_classes_objects:q_py_obj_car1,HandlingDictionary,AccessingDictionary
q_topic_classes_objects:q_py_obj_car1,HandlingDictionary,CreatingDictionary
q_topic_classes_objects:q_py_obj_car1,HandlingList,DeletingListElement
q_topic_classes_objects:q_py_obj_car1,HandlingList,IndexingList
q_topic_classes_objects:q_py_obj_car1,HandlingList,CreatingList
q_topic_classes_objects:q_py_obj_car1,HandlingList,SlicingList
q_topic_classes_objects:q_py_obj_car1,HandlingList,ReplacingListElement
q_topic_classes_objects:q_py_obj_car1,HandlingList,ListReferencing
q_topic_classes_objects:q_py_obj_car1,HandlingList,ReversingList
q_topic_classes_objects:q_py_obj_car1,AddingListElement,AddingListElementWithInsert
q_topic_classes_objects:q_py_obj_car1,AddingListElement,AddingListElementWithAppend
q_topic_classes_objects:q_py_obj_car1,HandlingFile,ClosingFile
q_topic_classes_objects:q_py_obj_car1,HandlingFile,ReadingLine
q_topic_classes_objects:q_py_obj_car1,HandlingFile,OpeningFile
q_topic_classes_objects:q_py_obj_car1,HandlingString,CreatingString
q_topic_classes_objects:q_py_obj_car1,HandlingString,ReplacingStringContent
q_topic_classes_objects:q_py_obj_car1,HandlingString,FormattingString
q_topic_classes_objects:q_py_obj_car1,HandlingString,TransformingToStringType
q_topic_classes_objects:q_py_obj_car1,HandlingString,SplittingString
q_topic_classes_objects:q_py_obj_car1,HandlingString,TrimmingString
q_topic_classes_objects:q_py_obj_car1,HandlingString,IndexingString
q_topic_classes_objects:q_py_obj_car1,HandlingString,SlicingString
