exercise_name,parent,leaf_class
q_py_topic_references:q_py_list_str_ref1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_py_topic_references:q_py_list_str_ref1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_py_topic_references:q_py_list_str_ref1,HandlingRecursiveFunction,CallingRecursiveFunction
q_py_topic_references:q_py_list_str_ref1,HandlingRecursiveFunction,DefiningRecursiveFunction
q_py_topic_references:q_py_list_str_ref1,HandlingNestedFunction,CallingNestedFunction
q_py_topic_references:q_py_list_str_ref1,HandlingNestedFunction,DefiningNestedFunction
q_py_topic_references:q_py_list_str_ref1,HandlingStandardFunction,CallingStandardFunction
q_py_topic_references:q_py_list_str_ref1,HandlingStandardFunction,DefiningStandardFunction
q_py_topic_references:q_py_list_str_ref1,NonNestedIteration,SingleForLoopIteration
q_py_topic_references:q_py_list_str_ref1,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_references:q_py_list_str_ref1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_references:q_py_list_str_ref1,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_references:q_py_list_str_ref1,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_references:q_py_list_str_ref1,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_references:q_py_list_str_ref1,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_references:q_py_list_str_ref1,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_references:q_py_list_str_ref1,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_references:q_py_list_str_ref1,NestedLoopIteration,NestedForLoopIteration
q_py_topic_references:q_py_list_str_ref1,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_references:q_py_list_str_ref1,ArithmeticOperation,FindAbsolute
q_py_topic_references:q_py_list_str_ref1,ArithmeticOperation,FindRemainder
q_py_topic_references:q_py_list_str_ref1,ArithmeticOperation,FindMaximum
q_py_topic_references:q_py_list_str_ref1,ArithmeticOperation,Addition
q_py_topic_references:q_py_list_str_ref1,ArithmeticOperation,Round
q_py_topic_references:q_py_list_str_ref1,ArithmeticOperation,Power
q_py_topic_references:q_py_list_str_ref1,ArithmeticOperation,FindMinimum
q_py_topic_references:q_py_list_str_ref1,ArithmeticOperation,Substraction
q_py_topic_references:q_py_list_str_ref1,ArithmeticOperation,Division
q_py_topic_references:q_py_list_str_ref1,ArithmeticOperation,Multiplication
q_py_topic_references:q_py_list_str_ref1,HandlingInteger,TransformingToIntType
q_py_topic_references:q_py_list_str_ref1,HandlingTuple,CreatingTuple
q_py_topic_references:q_py_list_str_ref1,HandlingTuple,SlicingTuple
q_py_topic_references:q_py_list_str_ref1,HandlingTuple,IndexingTuple
q_py_topic_references:q_py_list_str_ref1,HandlingFloat,TransformingToFloatType
q_py_topic_references:q_py_list_str_ref1,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_references:q_py_list_str_ref1,HandlingDictionary,IndexingDictionary
q_py_topic_references:q_py_list_str_ref1,HandlingDictionary,AddingItemToDictionary
q_py_topic_references:q_py_list_str_ref1,HandlingDictionary,AccessingDictionary
q_py_topic_references:q_py_list_str_ref1,HandlingDictionary,CreatingDictionary
q_py_topic_references:q_py_list_str_ref1,HandlingList,DeletingListElement
q_py_topic_references:q_py_list_str_ref1,HandlingList,CreatingList
q_py_topic_references:q_py_list_str_ref1,HandlingList,SlicingList
q_py_topic_references:q_py_list_str_ref1,HandlingList,ReversingList
q_py_topic_references:q_py_list_str_ref1,AddingListElement,AddingListElementWithInsert
q_py_topic_references:q_py_list_str_ref1,AddingListElement,AddingListElementWithAppend
q_py_topic_references:q_py_list_str_ref1,HandlingFile,ClosingFile
q_py_topic_references:q_py_list_str_ref1,HandlingFile,ReadingLine
q_py_topic_references:q_py_list_str_ref1,HandlingFile,OpeningFile
q_py_topic_references:q_py_list_str_ref1,HandlingString,CreatingString
q_py_topic_references:q_py_list_str_ref1,HandlingString,FormattingString
q_py_topic_references:q_py_list_str_ref1,HandlingString,TransformingToStringType
q_py_topic_references:q_py_list_str_ref1,HandlingString,SplittingString
q_py_topic_references:q_py_list_str_ref1,HandlingString,TrimmingString
q_py_topic_references:q_py_list_str_ref1,HandlingString,IndexingString
q_py_topic_references:q_py_list_str_ref1,HandlingString,SlicingString
q_py_topic_references:q_py_list_str_ref1,ModifyingStringCase,ConvertStringToUpperCase
q_py_topic_references:q_py_list_str_ref1,ModifyingStringCase,ConvertStringToLowerCase
q_py_topic_references:q_py_list_str_ref1,ModifyingStringCase,CapitalizeString
q_py_topic_references:q_py_list_str_ref1,HandlingError,HandlingSpecificError
q_py_topic_references:q_py_list_str_ref1,HandlingError,HandlingGeneralError
ae_adl_objects3,ManagingVariable,AssigningVariable
ae_adl_objects3,ManagingVariable,UpdatingVariable
ae_adl_objects3,HandlingList,ReversingList
ae_python_intro,Python,HandlingInput
ae_python_intro,ArithmeticOperation,Addition
ae_python_intro,ArithmeticOperation,Multiplication
ae_python_float,Python,Importing
ae_python_if,Python,Concatenation
ae_python_if,Python,Importing
ae_python_if,Python,FindingLength
ae_python_if,Python,CheckingForItem
ae_python_if,CheckingCondition,AssertChecking
ae_python_if,CheckingCondition,IfElifElseChecking
ae_python_if,CheckingCondition,NestedIfChecking
ae_python_if,CheckingCondition,IfChecking
ae_python_if,CheckingCondition,IfElifChecking
ae_python_if,CheckingInForLoop,IfElseCheckingInForLoop
ae_python_if,CheckingInForLoop,IfElifCheckingInForLoop
ae_python_if,CheckingInForLoop,IfCheckingInForLoop
ae_python_if,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_python_if,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_python_if,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_python_if,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_python_if,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_python_if,ManagingVariable,SwappingVariablesValue
ae_python_if,ManagingVariable,AssigningVariable
ae_python_if,ManagingVariable,UpdatingVariable
ae_python_if,HandlingAdvancedDataStructure,BinaryTreeTask
ae_python_if,HandlingAdvancedDataStructure,LinkedListTask
ae_python_if,HandlingAdvancedDataStructure,QueueTask
ae_python_if,HandlingAdvancedDataStructure,StackTask
ae_python_if,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_python_if,TwoDimensionalArrayTask,Indexing2DArray
ae_python_if,TwoDimensionalArrayTask,Create2DArray
ae_python_if,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_python_if,HandlingObjectOrientedProgramming,CreatingObject
ae_python_if,HandlingObjectOrientedProgramming,DefiningClass
ae_python_if,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_python_if,HandlingFunction,NestedFunctionCall
ae_python_if,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_python_if,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_python_if,HandlingRecursiveFunction,CallingRecursiveFunction
ae_python_if,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_python_if,HandlingNestedFunction,CallingNestedFunction
ae_python_if,HandlingNestedFunction,DefiningNestedFunction
ae_python_if,HandlingStandardFunction,CallingStandardFunction
ae_python_if,HandlingStandardFunction,DefiningStandardFunction
ae_python_if,NonNestedIteration,SingleForLoopIteration
ae_python_if,NonNestedIteration,SingleWhileLoopIteration
ae_python_if,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_python_if,WhileLoopWithUpdate,WhileLoopWith*=
ae_python_if,WhileLoopWithUpdate,WhileLoopWith+=
ae_python_if,ForLoopWithUpdate,ForLoopWith+=
ae_python_if,ForLoopWithUpdate,ForLoopWith*=
ae_python_if,ForLoopWithUpdate,ForLoopWithListIndexing
ae_python_if,NestedLoopIteration,MixedNestedLoopIteration
ae_python_if,NestedLoopIteration,NestedForLoopIteration
ae_python_if,NestedLoopIteration,NestedWhileLoopIteration
ae_python_if,ArithmeticOperation,FindAbsolute
ae_python_if,ArithmeticOperation,FindRemainder
ae_python_if,ArithmeticOperation,FindMaximum
ae_python_if,ArithmeticOperation,Addition
ae_python_if,ArithmeticOperation,Round
ae_python_if,ArithmeticOperation,Power
ae_python_if,ArithmeticOperation,FindMinimum
ae_python_if,ArithmeticOperation,Substraction
ae_python_if,ArithmeticOperation,Division
ae_python_if,ArithmeticOperation,Multiplication
ae_python_if,HandlingInteger,TransformingToIntType
ae_python_if,HandlingTuple,CreatingTuple
ae_python_if,HandlingTuple,SlicingTuple
ae_python_if,HandlingTuple,IndexingTuple
ae_python_if,HandlingFloat,TransformingToFloatType
ae_python_if,HandlingDictionary,ReplacingDictionaryElement
ae_python_if,HandlingDictionary,IndexingDictionary
ae_python_if,HandlingDictionary,AddingItemToDictionary
ae_python_if,HandlingDictionary,AccessingDictionary
ae_python_if,HandlingDictionary,CreatingDictionary
ae_python_if,HandlingList,DeletingListElement
ae_python_if,HandlingList,IndexingList
ae_python_if,HandlingList,CreatingList
ae_python_if,HandlingList,SlicingList
ae_python_if,HandlingList,ReplacingListElement
ae_python_if,HandlingList,ListReferencing
ae_python_if,HandlingList,ReversingList
ae_python_if,AddingListElement,AddingListElementWithInsert
ae_python_if,AddingListElement,AddingListElementWithAppend
ae_python_if,HandlingFile,ClosingFile
ae_python_if,HandlingFile,ReadingLine
ae_python_if,HandlingFile,OpeningFile
ae_python_if,HandlingString,CreatingString
ae_python_if,HandlingString,ReplacingStringContent
ae_python_if,HandlingString,FormattingString
ae_python_if,HandlingString,TransformingToStringType
ae_python_if,HandlingString,SplittingString
ae_python_if,HandlingString,TrimmingString
ae_python_if,HandlingString,IndexingString
ae_python_if,HandlingString,SlicingString
ae_python_if,ModifyingStringCase,ConvertStringToUpperCase
ae_python_if,ModifyingStringCase,ConvertStringToLowerCase
ae_python_if,ModifyingStringCase,CapitalizeString
ae_python_if,HandlingError,HandlingSpecificError
ae_python_if,HandlingError,HandlingGeneralError
ae_python_while,Python,Concatenation
ae_python_while,CheckingInForLoop,IfElseCheckingInForLoop
ae_python_while,CheckingInForLoop,IfElifCheckingInForLoop
ae_python_while,CheckingInForLoop,IfCheckingInForLoop
ae_python_while,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_python_while,ManagingVariable,SwappingVariablesValue
ae_python_while,HandlingAdvancedDataStructure,BinaryTreeTask
ae_python_while,HandlingAdvancedDataStructure,LinkedListTask
ae_python_while,HandlingAdvancedDataStructure,QueueTask
ae_python_while,HandlingAdvancedDataStructure,StackTask
ae_python_while,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_python_while,TwoDimensionalArrayTask,Indexing2DArray
ae_python_while,TwoDimensionalArrayTask,Create2DArray
ae_python_while,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_python_while,HandlingObjectOrientedProgramming,CreatingObject
ae_python_while,HandlingObjectOrientedProgramming,DefiningClass
ae_python_while,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_python_while,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ae_python_while,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_python_while,HandlingRecursiveFunction,CallingRecursiveFunction
ae_python_while,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_python_while,HandlingNestedFunction,CallingNestedFunction
ae_python_while,HandlingNestedFunction,DefiningNestedFunction
ae_python_while,HandlingStandardFunction,CallingStandardFunction
ae_python_while,HandlingStandardFunction,DefiningStandardFunction
ae_python_while,NonNestedIteration,SingleForLoopIteration
ae_python_while,ForLoopWithUpdate,ForLoopWith+=
ae_python_while,ForLoopWithUpdate,ForLoopWith*=
ae_python_while,ForLoopWithUpdate,ForLoopWithListIndexing
ae_python_while,NestedLoopIteration,MixedNestedLoopIteration
ae_python_while,NestedLoopIteration,NestedForLoopIteration
ae_python_while,NestedLoopIteration,NestedWhileLoopIteration
ae_python_while,ArithmeticOperation,FindAbsolute
ae_python_while,ArithmeticOperation,FindRemainder
ae_python_while,ArithmeticOperation,FindMaximum
ae_python_while,ArithmeticOperation,Addition
ae_python_while,ArithmeticOperation,Round
ae_python_while,ArithmeticOperation,Power
ae_python_while,ArithmeticOperation,FindMinimum
ae_python_while,ArithmeticOperation,Substraction
ae_python_while,ArithmeticOperation,Division
ae_python_while,ArithmeticOperation,Multiplication
ae_python_while,HandlingInteger,TransformingToIntType
ae_python_while,HandlingTuple,CreatingTuple
ae_python_while,HandlingTuple,SlicingTuple
ae_python_while,HandlingTuple,IndexingTuple
ae_python_while,HandlingFloat,TransformingToFloatType
ae_python_while,HandlingDictionary,ReplacingDictionaryElement
ae_python_while,HandlingDictionary,IndexingDictionary
ae_python_while,HandlingDictionary,AddingItemToDictionary
ae_python_while,HandlingDictionary,AccessingDictionary
ae_python_while,HandlingDictionary,CreatingDictionary
ae_python_while,HandlingList,DeletingListElement
ae_python_while,HandlingList,IndexingList
ae_python_while,HandlingList,CreatingList
ae_python_while,HandlingList,SlicingList
ae_python_while,HandlingList,ReplacingListElement
ae_python_while,HandlingList,ListReferencing
ae_python_while,HandlingList,ReversingList
ae_python_while,AddingListElement,AddingListElementWithInsert
ae_python_while,AddingListElement,AddingListElementWithAppend
ae_python_while,HandlingFile,ClosingFile
ae_python_while,HandlingFile,ReadingLine
ae_python_while,HandlingFile,OpeningFile
ae_python_while,HandlingString,CreatingString
ae_python_while,HandlingString,ReplacingStringContent
ae_python_while,HandlingString,FormattingString
ae_python_while,HandlingString,TransformingToStringType
ae_python_while,HandlingString,SplittingString
ae_python_while,HandlingString,TrimmingString
ae_python_while,HandlingString,IndexingString
ae_python_while,HandlingString,SlicingString
ae_python_while,ModifyingStringCase,ConvertStringToUpperCase
ae_python_while,ModifyingStringCase,ConvertStringToLowerCase
ae_python_while,ModifyingStringCase,CapitalizeString
ae_python_while,HandlingError,HandlingSpecificError
ae_python_while,HandlingError,HandlingGeneralError
ae_python_function,Python,FindingLength
ae_python_function,Python,CheckingForItem
ae_python_function,Python,HandlingInput
ae_python_function,CheckingCondition,AssertChecking
ae_python_function,CheckingCondition,IfElifChecking
ae_python_function,CheckingCondition,BooleanEvaluating
ae_python_function,CheckingInForLoop,IfElseCheckingInForLoop
ae_python_function,CheckingInForLoop,IfElifCheckingInForLoop
ae_python_function,CheckingInForLoop,IfCheckingInForLoop
ae_python_function,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_python_function,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_python_function,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_python_function,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_python_function,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_python_function,HandlingAdvancedDataStructure,BinaryTreeTask
ae_python_function,HandlingAdvancedDataStructure,LinkedListTask
ae_python_function,HandlingAdvancedDataStructure,QueueTask
ae_python_function,HandlingAdvancedDataStructure,StackTask
ae_python_function,TwoDimensionalArrayTask,ReplacingElement2DArray
ae_python_function,TwoDimensionalArrayTask,Indexing2DArray
ae_python_function,TwoDimensionalArrayTask,Create2DArray
ae_python_function,HandlingObjectOrientedProgramming,CallingOOPMethod
ae_python_function,HandlingObjectOrientedProgramming,CreatingObject
ae_python_function,HandlingObjectOrientedProgramming,DefiningClass
ae_python_function,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_python_function,HandlingRecursiveFunction,CallingRecursiveFunction
ae_python_function,HandlingRecursiveFunction,DefiningRecursiveFunction
ae_python_function,HandlingNestedFunction,CallingNestedFunction
ae_python_function,HandlingNestedFunction,DefiningNestedFunction
ae_python_function,WhileLoopWithUpdate,WhileLoopWithListIndexing
ae_python_function,WhileLoopWithUpdate,WhileLoopWith*=
ae_python_function,WhileLoopWithUpdate,WhileLoopWith+=
ae_python_function,ForLoopWithUpdate,ForLoopWith+=
ae_python_function,ForLoopWithUpdate,ForLoopWith*=
ae_python_function,ForLoopWithUpdate,ForLoopWithListIndexing
ae_python_function,ArithmeticOperation,FindAbsolute
ae_python_function,ArithmeticOperation,FindRemainder
ae_python_function,ArithmeticOperation,FindMaximum
ae_python_function,ArithmeticOperation,Round
ae_python_function,ArithmeticOperation,Power
ae_python_function,ArithmeticOperation,FindMinimum
ae_python_function,ArithmeticOperation,Substraction
ae_python_function,ArithmeticOperation,Division
ae_python_function,HandlingInteger,TransformingToIntType
ae_python_function,HandlingTuple,CreatingTuple
ae_python_function,HandlingTuple,SlicingTuple
ae_python_function,HandlingTuple,IndexingTuple
ae_python_function,HandlingFloat,TransformingToFloatType
ae_python_function,HandlingDictionary,ReplacingDictionaryElement
ae_python_function,HandlingDictionary,IndexingDictionary
ae_python_function,HandlingDictionary,AddingItemToDictionary
ae_python_function,HandlingDictionary,AccessingDictionary
ae_python_function,HandlingDictionary,CreatingDictionary
ae_python_function,HandlingList,DeletingListElement
ae_python_function,HandlingList,IndexingList
ae_python_function,HandlingList,CreatingList
ae_python_function,HandlingList,SlicingList
ae_python_function,HandlingList,ReplacingListElement
ae_python_function,HandlingList,ListReferencing
ae_python_function,HandlingList,ReversingList
ae_python_function,AddingListElement,AddingListElementWithInsert
ae_python_function,AddingListElement,AddingListElementWithAppend
ae_python_function,HandlingFile,ClosingFile
ae_python_function,HandlingFile,ReadingLine
ae_python_function,HandlingFile,OpeningFile
ae_python_function,HandlingString,ReplacingStringContent
ae_python_function,HandlingString,TransformingToStringType
ae_python_function,HandlingString,TrimmingString
ae_python_function,HandlingString,SlicingString
