exercise_name,parent,leaf_class
q_py_topic_variables:q_py_arithmetic1,LiteralCollection,SetLiteral
q_py_topic_variables:q_py_arithmetic1,LiteralCollection,ListLiteral
q_py_topic_variables:q_py_arithmetic1,LiteralCollection,DictLiteral
q_py_topic_variables:q_py_arithmetic1,Error,TypeError
q_py_topic_variables:q_py_arithmetic1,Error,OSError
q_py_topic_variables:q_py_arithmetic1,Error,IndexError
q_py_topic_variables:q_py_arithmetic1,Error,IOError
q_py_topic_variables:q_py_arithmetic1,Error,FileNotFoundError
q_py_topic_variables:q_py_arithmetic1,Error,ValueError
q_py_topic_variables:q_py_arithmetic1,Error,AssertionError
q_py_topic_variables:q_py_arithmetic1,StringMethod,split()
q_py_topic_variables:q_py_arithmetic1,StringMethod,lower()
q_py_topic_variables:q_py_arithmetic1,StringMethod,join()
q_py_topic_variables:q_py_arithmetic1,StringMethod,format()
q_py_topic_variables:q_py_arithmetic1,StringMethod,capitalize()
q_py_topic_variables:q_py_arithmetic1,StringMethod,rstrip()
q_py_topic_variables:q_py_arithmetic1,StringMethod,replace()
q_py_topic_variables:q_py_arithmetic1,DictionaryMethod,values()
q_py_topic_variables:q_py_arithmetic1,DictionaryMethod,keys()
q_py_topic_variables:q_py_arithmetic1,DictionaryMethod,items()
q_py_topic_variables:q_py_arithmetic1,DictionaryMethod,get()
q_py_topic_variables:q_py_arithmetic1,ClassMethod,__init()__
q_py_topic_variables:q_py_arithmetic1,ListMethod,reverse()
q_py_topic_variables:q_py_arithmetic1,ListMethod,insert()
q_py_topic_variables:q_py_arithmetic1,ListMethod,remove()
q_py_topic_variables:q_py_arithmetic1,ListMethod,append()
q_py_topic_variables:q_py_arithmetic1,ListMethod,pop()
q_py_topic_variables:q_py_arithmetic1,FileMethod,readline()
q_py_topic_variables:q_py_arithmetic1,FileMethod,close()
q_py_topic_variables:q_py_arithmetic1,FileMethod,read()
q_py_topic_variables:q_py_arithmetic1,Operator,=
q_py_topic_variables:q_py_arithmetic1,ComparisonOperator,LessOrEqual
q_py_topic_variables:q_py_arithmetic1,ComparisonOperator,Less
q_py_topic_variables:q_py_arithmetic1,ComparisonOperator,Larger
q_py_topic_variables:q_py_arithmetic1,ComparisonOperator,LargerOrEqual
q_py_topic_variables:q_py_arithmetic1,ComparisonOperator,==
q_py_topic_variables:q_py_arithmetic1,ComparisonOperator,NotEqual
q_py_topic_variables:q_py_arithmetic1,MembershipOperator,in
q_py_topic_variables:q_py_arithmetic1,LogicalOperator,and
q_py_topic_variables:q_py_arithmetic1,LogicalOperator,or
q_py_topic_variables:q_py_arithmetic1,LogicalOperator,not
q_py_topic_variables:q_py_arithmetic1,ArtithmeticOperator,+
q_py_topic_variables:q_py_arithmetic1,ArtithmeticOperator,/
q_py_topic_variables:q_py_arithmetic1,ArtithmeticOperator,**
q_py_topic_variables:q_py_arithmetic1,ArtithmeticOperator,Modulus
q_py_topic_variables:q_py_arithmetic1,ArtithmeticOperator,*
q_py_topic_variables:q_py_arithmetic1,ConditionalStatement,IfElifElseStatement
q_py_topic_variables:q_py_arithmetic1,ConditionalStatement,IfStatement
q_py_topic_variables:q_py_arithmetic1,ConditionalStatement,IfElseStatement
q_py_topic_variables:q_py_arithmetic1,ConditionalStatement,IfElifStatement
q_py_topic_variables:q_py_arithmetic1,ImportStatement,Import
q_py_topic_variables:q_py_arithmetic1,ImportStatement,ImportFrom
q_py_topic_variables:q_py_arithmetic1,JumpStatement,PassStatement
q_py_topic_variables:q_py_arithmetic1,JumpStatement,BreakStatement
q_py_topic_variables:q_py_arithmetic1,JumpStatement,ContinueStatement
q_py_topic_variables:q_py_arithmetic1,JumpStatement,ReturnStatement
q_py_topic_variables:q_py_arithmetic1,IterationStatement,ForStatement
q_py_topic_variables:q_py_arithmetic1,IterationStatement,WhileStatement
q_py_topic_variables:q_py_arithmetic1,ExceptionHandlingStatement,TryStatement
q_py_topic_variables:q_py_arithmetic1,ExceptionHandlingStatement,RaiseStatement
q_py_topic_variables:q_py_arithmetic1,ExceptionHandlingStatement,AssertStatement
q_py_topic_variables:q_py_arithmetic1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_variables:q_py_arithmetic1,DefinitionStatement,FunctionDefinition
q_py_topic_variables:q_py_arithmetic1,DefinitionStatement,ClassDefinition
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,dict()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,str()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,next()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,input()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,int()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,max()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,float()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,set()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,open()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,range()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,tuple()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,abs()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,round()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,len()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,min()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,list()
q_py_topic_variables:q_py_arithmetic2,ClassMethod,__init()__
q_py_topic_variables:q_py_exchange1,ClassMethod,__init()__
q_py_topic_variables:q_py_swap1,Call,FunctionCall
q_py_topic_variables:q_py_swap1,ArithmeticExpression,UnaryOperation
q_py_topic_variables:q_py_swap1,NumericLiteral,FloatLiteral
q_py_topic_variables:q_py_swap1,NumericLiteral,IntegerLiteral
q_py_topic_variables:q_py_swap1,ClassMethod,__init()__
q_py_topic_variables:q_py_swap1,ConditionalStatement,IfElifElseStatement
q_py_topic_variables:q_py_swap1,ConditionalStatement,IfElseStatement
q_py_topic_variables:q_py_swap1,ConditionalStatement,IfElifStatement
q_py_topic_variables:q_py_swap1,ImportStatement,Import
q_py_topic_variables:q_py_swap1,ImportStatement,ImportFrom
q_py_topic_variables:q_py_swap1,JumpStatement,PassStatement
q_py_topic_variables:q_py_swap1,JumpStatement,BreakStatement
q_py_topic_variables:q_py_swap1,JumpStatement,ContinueStatement
q_py_topic_variables:q_py_swap1,JumpStatement,ReturnStatement
q_py_topic_variables:q_py_swap1,IterationStatement,WhileStatement
q_py_topic_variables:q_py_swap1,ExceptionHandlingStatement,RaiseStatement
q_py_topic_variables:q_py_swap1,ExceptionHandlingStatement,AssertStatement
q_py_topic_variables:q_py_swap1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_variables:q_py_swap1,DefinitionStatement,ClassDefinition
q_py_topic_variables:q_py_swap1,BuiltInFunction,dict()
q_py_topic_variables:q_py_swap1,BuiltInFunction,str()
q_py_topic_variables:q_py_swap1,BuiltInFunction,next()
q_py_topic_variables:q_py_swap1,BuiltInFunction,input()
q_py_topic_variables:q_py_swap1,BuiltInFunction,int()
q_py_topic_variables:q_py_swap1,BuiltInFunction,max()
q_py_topic_variables:q_py_swap1,BuiltInFunction,float()
q_py_topic_variables:q_py_swap1,BuiltInFunction,set()
q_py_topic_variables:q_py_swap1,BuiltInFunction,open()
q_py_topic_variables:q_py_swap1,BuiltInFunction,range()
q_py_topic_variables:q_py_swap1,BuiltInFunction,tuple()
q_py_topic_variables:q_py_swap1,BuiltInFunction,abs()
q_py_topic_variables:q_py_swap1,BuiltInFunction,round()
q_py_topic_variables:q_py_swap1,BuiltInFunction,len()
q_py_topic_variables:q_py_swap1,BuiltInFunction,min()
q_py_topic_variables:q_py_swap1,BuiltInFunction,list()
q_topic_classes_objects:q_py_inheritance_animal1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_inheritance_animal1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_inheritance_animal1,Literal,NoneLiteral
q_topic_classes_objects:q_py_inheritance_animal1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_inheritance_animal1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_inheritance_animal1,LiteralCollection,TupleLiteral
q_topic_classes_objects:q_py_inheritance_animal1,LiteralCollection,SetLiteral
q_topic_classes_objects:q_py_inheritance_animal1,LiteralCollection,ListLiteral
q_topic_classes_objects:q_py_inheritance_animal1,LiteralCollection,DictLiteral
q_topic_classes_objects:q_py_inheritance_animal1,ClassMethod,__init()__
q_topic_classes_objects:q_py_inheritance_animal1,IterationStatement,ForStatement
q_topic_classes_objects:q_py_inheritance_animal1,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_inheritance_animal1,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_inheritance_animal1,ExceptionHandlingStatement,RaiseStatement
q_topic_classes_objects:q_py_inheritance_animal1,ExceptionHandlingStatement,AssertStatement
q_topic_classes_objects:q_py_inheritance_animal1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_inheritance_animal1,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_account1,SubscriptExpression,IndexingExpression
q_topic_classes_objects:q_py_obj_account1,SubscriptExpression,SlicingExpression
q_topic_classes_objects:q_py_obj_account1,Call,FunctionCall
q_topic_classes_objects:q_py_obj_account1,ArithmeticExpression,BinaryOperation
q_topic_classes_objects:q_py_obj_account1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_account1,LogicalExpression,ComparisonExpression
q_topic_classes_objects:q_py_obj_account1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_account1,Literal,StringLiteral
q_topic_classes_objects:q_py_obj_account1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_account1,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_account1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_account1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,TupleLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,SetLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,ListLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,DictLiteral
q_topic_classes_objects:q_py_obj_account1,Error,TypeError
q_topic_classes_objects:q_py_obj_account1,Error,OSError
q_topic_classes_objects:q_py_obj_account1,Error,IndexError
q_topic_classes_objects:q_py_obj_account1,Error,IOError
q_topic_classes_objects:q_py_obj_account1,Error,FileNotFoundError
q_topic_classes_objects:q_py_obj_account1,Error,ValueError
q_topic_classes_objects:q_py_obj_account1,Error,AssertionError
q_topic_classes_objects:q_py_obj_account1,StringMethod,split()
q_topic_classes_objects:q_py_obj_account1,StringMethod,lower()
q_topic_classes_objects:q_py_obj_account1,StringMethod,join()
q_topic_classes_objects:q_py_obj_account1,StringMethod,format()
q_topic_classes_objects:q_py_obj_account1,StringMethod,capitalize()
q_topic_classes_objects:q_py_obj_account1,StringMethod,rstrip()
q_topic_classes_objects:q_py_obj_account1,StringMethod,replace()
q_topic_classes_objects:q_py_obj_account1,DictionaryMethod,values()
q_topic_classes_objects:q_py_obj_account1,DictionaryMethod,keys()
q_topic_classes_objects:q_py_obj_account1,DictionaryMethod,items()
q_topic_classes_objects:q_py_obj_account1,DictionaryMethod,get()
q_topic_classes_objects:q_py_obj_account1,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_account1,ListMethod,reverse()
q_topic_classes_objects:q_py_obj_account1,ListMethod,insert()
q_topic_classes_objects:q_py_obj_account1,ListMethod,remove()
q_topic_classes_objects:q_py_obj_account1,ListMethod,append()
q_topic_classes_objects:q_py_obj_account1,ListMethod,pop()
q_topic_classes_objects:q_py_obj_account1,FileMethod,readline()
q_topic_classes_objects:q_py_obj_account1,FileMethod,close()
q_topic_classes_objects:q_py_obj_account1,FileMethod,read()
q_topic_classes_objects:q_py_obj_account1,Operator,=
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,LessOrEqual
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,Less
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,Larger
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,LargerOrEqual
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,==
q_topic_classes_objects:q_py_obj_account1,ComparisonOperator,NotEqual
q_topic_classes_objects:q_py_obj_account1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,and
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,or
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,not
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_account1,Statement,ExpressionStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_account1,ImportStatement,Import
q_topic_classes_objects:q_py_obj_account1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_account1,JumpStatement,PassStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,ReturnStatement
q_topic_classes_objects:q_py_obj_account1,IterationStatement,ForStatement
q_topic_classes_objects:q_py_obj_account1,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_obj_account1,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_obj_account1,ExceptionHandlingStatement,RaiseStatement
q_topic_classes_objects:q_py_obj_account1,ExceptionHandlingStatement,AssertStatement
q_topic_classes_objects:q_py_obj_account1,AssignmentStatement,SimpleAssignmentStatement
q_topic_classes_objects:q_py_obj_account1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_account1,DefinitionStatement,FunctionDefinition
q_topic_classes_objects:q_py_obj_account1,DefinitionStatement,ClassDefinition
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,int()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,float()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,range()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,min()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,print()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_bus1,SubscriptExpression,IndexingExpression
q_topic_classes_objects:q_py_obj_bus1,SubscriptExpression,SlicingExpression
q_topic_classes_objects:q_py_obj_bus1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_bus1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_bus1,Literal,StringLiteral
q_topic_classes_objects:q_py_obj_bus1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_bus1,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_bus1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_bus1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_bus1,LiteralCollection,TupleLiteral
q_topic_classes_objects:q_py_obj_bus1,LiteralCollection,SetLiteral
q_topic_classes_objects:q_py_obj_bus1,LiteralCollection,ListLiteral
q_topic_classes_objects:q_py_obj_bus1,LiteralCollection,DictLiteral
q_topic_classes_objects:q_py_obj_bus1,Error,TypeError
q_topic_classes_objects:q_py_obj_bus1,Error,OSError
q_topic_classes_objects:q_py_obj_bus1,Error,IndexError
q_topic_classes_objects:q_py_obj_bus1,Error,IOError
q_topic_classes_objects:q_py_obj_bus1,Error,FileNotFoundError
q_topic_classes_objects:q_py_obj_bus1,Error,ValueError
q_topic_classes_objects:q_py_obj_bus1,Error,AssertionError
q_topic_classes_objects:q_py_obj_bus1,StringMethod,split()
q_topic_classes_objects:q_py_obj_bus1,StringMethod,lower()
q_topic_classes_objects:q_py_obj_bus1,StringMethod,join()
q_topic_classes_objects:q_py_obj_bus1,StringMethod,format()
q_topic_classes_objects:q_py_obj_bus1,StringMethod,capitalize()
q_topic_classes_objects:q_py_obj_bus1,StringMethod,rstrip()
q_topic_classes_objects:q_py_obj_bus1,StringMethod,replace()
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,values()
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,keys()
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,items()
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,get()
q_topic_classes_objects:q_py_obj_bus1,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_bus1,ListMethod,reverse()
q_topic_classes_objects:q_py_obj_bus1,ListMethod,insert()
q_topic_classes_objects:q_py_obj_bus1,ListMethod,remove()
q_topic_classes_objects:q_py_obj_bus1,ListMethod,append()
q_topic_classes_objects:q_py_obj_bus1,ListMethod,pop()
q_topic_classes_objects:q_py_obj_bus1,FileMethod,readline()
q_topic_classes_objects:q_py_obj_bus1,FileMethod,close()
q_topic_classes_objects:q_py_obj_bus1,FileMethod,read()
q_topic_classes_objects:q_py_obj_bus1,Operator,=
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,LessOrEqual
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,Less
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,Larger
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,LargerOrEqual
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,==
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,NotEqual
q_topic_classes_objects:q_py_obj_bus1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_bus1,LogicalOperator,and
q_topic_classes_objects:q_py_obj_bus1,LogicalOperator,or
q_topic_classes_objects:q_py_obj_bus1,LogicalOperator,not
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,**
