exercise_name,parent,leaf_class
q_topic_classes_objects:q_py_obj_account1,DefinitionStatement,FunctionDefinition
q_topic_classes_objects:q_py_obj_account1,DefinitionStatement,ClassDefinition
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,int()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,float()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,range()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,min()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,print()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_bus1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_bus1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_bus1,Literal,StringLiteral
q_topic_classes_objects:q_py_obj_bus1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_bus1,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_bus1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_bus1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_bus1,LiteralCollection,TupleLiteral
q_topic_classes_objects:q_py_obj_bus1,LiteralCollection,SetLiteral
q_topic_classes_objects:q_py_obj_bus1,LiteralCollection,ListLiteral
q_topic_classes_objects:q_py_obj_bus1,LiteralCollection,DictLiteral
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,values()
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,keys()
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,items()
q_topic_classes_objects:q_py_obj_bus1,DictionaryMethod,get()
q_topic_classes_objects:q_py_obj_bus1,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_bus1,ListMethod,reverse()
q_topic_classes_objects:q_py_obj_bus1,ListMethod,insert()
q_topic_classes_objects:q_py_obj_bus1,FileMethod,readline()
q_topic_classes_objects:q_py_obj_bus1,FileMethod,close()
q_topic_classes_objects:q_py_obj_bus1,FileMethod,read()
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,LessOrEqual
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,LargerOrEqual
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,==
q_topic_classes_objects:q_py_obj_bus1,ComparisonOperator,NotEqual
q_topic_classes_objects:q_py_obj_bus1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_bus1,LogicalOperator,and
q_topic_classes_objects:q_py_obj_bus1,LogicalOperator,or
q_topic_classes_objects:q_py_obj_bus1,LogicalOperator,not
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_bus1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_bus1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_bus1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_bus1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_bus1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_bus1,DefinitionStatement,ClassDefinition
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,int()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,float()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,range()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_bus1,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_car1,SubscriptExpression,IndexingExpression
q_topic_classes_objects:q_py_obj_car1,SubscriptExpression,SlicingExpression
q_topic_classes_objects:q_py_obj_car1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_car1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_car1,Literal,StringLiteral
q_topic_classes_objects:q_py_obj_car1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_car1,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_car1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_car1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_car1,LiteralCollection,TupleLiteral
q_topic_classes_objects:q_py_obj_car1,LiteralCollection,SetLiteral
q_topic_classes_objects:q_py_obj_car1,LiteralCollection,ListLiteral
q_topic_classes_objects:q_py_obj_car1,LiteralCollection,DictLiteral
q_topic_classes_objects:q_py_obj_car1,Error,TypeError
q_topic_classes_objects:q_py_obj_car1,Error,OSError
q_topic_classes_objects:q_py_obj_car1,Error,IndexError
q_topic_classes_objects:q_py_obj_car1,Error,IOError
q_topic_classes_objects:q_py_obj_car1,Error,FileNotFoundError
q_topic_classes_objects:q_py_obj_car1,Error,ValueError
q_topic_classes_objects:q_py_obj_car1,Error,AssertionError
q_topic_classes_objects:q_py_obj_car1,StringMethod,split()
q_topic_classes_objects:q_py_obj_car1,StringMethod,lower()
q_topic_classes_objects:q_py_obj_car1,StringMethod,join()
q_topic_classes_objects:q_py_obj_car1,StringMethod,format()
q_topic_classes_objects:q_py_obj_car1,StringMethod,capitalize()
q_topic_classes_objects:q_py_obj_car1,StringMethod,rstrip()
q_topic_classes_objects:q_py_obj_car1,StringMethod,replace()
q_topic_classes_objects:q_py_obj_car1,DictionaryMethod,values()
q_topic_classes_objects:q_py_obj_car1,DictionaryMethod,keys()
q_topic_classes_objects:q_py_obj_car1,DictionaryMethod,items()
q_topic_classes_objects:q_py_obj_car1,DictionaryMethod,get()
q_topic_classes_objects:q_py_obj_car1,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_car1,ListMethod,reverse()
q_topic_classes_objects:q_py_obj_car1,ListMethod,insert()
q_topic_classes_objects:q_py_obj_car1,ListMethod,remove()
q_topic_classes_objects:q_py_obj_car1,ListMethod,append()
q_topic_classes_objects:q_py_obj_car1,ListMethod,pop()
q_topic_classes_objects:q_py_obj_car1,FileMethod,readline()
q_topic_classes_objects:q_py_obj_car1,FileMethod,close()
q_topic_classes_objects:q_py_obj_car1,FileMethod,read()
q_topic_classes_objects:q_py_obj_car1,Operator,=
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,LessOrEqual
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,Less
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,Larger
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,LargerOrEqual
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,==
q_topic_classes_objects:q_py_obj_car1,ComparisonOperator,NotEqual
q_topic_classes_objects:q_py_obj_car1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_car1,LogicalOperator,and
q_topic_classes_objects:q_py_obj_car1,LogicalOperator,or
q_topic_classes_objects:q_py_obj_car1,LogicalOperator,not
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_car1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_car1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_car1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_car1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_car1,ImportStatement,Import
q_topic_classes_objects:q_py_obj_car1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_car1,JumpStatement,PassStatement
q_topic_classes_objects:q_py_obj_car1,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_obj_car1,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_obj_car1,IterationStatement,ForStatement
q_topic_classes_objects:q_py_obj_car1,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_obj_car1,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_obj_car1,ExceptionHandlingStatement,RaiseStatement
q_topic_classes_objects:q_py_obj_car1,ExceptionHandlingStatement,AssertStatement
q_topic_classes_objects:q_py_obj_car1,DefinitionStatement,FunctionDefinition
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,int()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,float()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,range()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_car1,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_car2,SubscriptExpression,IndexingExpression
q_topic_classes_objects:q_py_obj_car2,SubscriptExpression,SlicingExpression
q_topic_classes_objects:q_py_obj_car2,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_car2,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_car2,Literal,StringLiteral
q_topic_classes_objects:q_py_obj_car2,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_car2,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_car2,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_car2,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_car2,LiteralCollection,TupleLiteral
q_topic_classes_objects:q_py_obj_car2,LiteralCollection,SetLiteral
q_topic_classes_objects:q_py_obj_car2,LiteralCollection,ListLiteral
q_topic_classes_objects:q_py_obj_car2,LiteralCollection,DictLiteral
q_topic_classes_objects:q_py_obj_car2,Error,TypeError
q_topic_classes_objects:q_py_obj_car2,Error,OSError
q_topic_classes_objects:q_py_obj_car2,Error,IndexError
q_topic_classes_objects:q_py_obj_car2,Error,IOError
q_topic_classes_objects:q_py_obj_car2,Error,FileNotFoundError
q_topic_classes_objects:q_py_obj_car2,Error,ValueError
q_topic_classes_objects:q_py_obj_car2,Error,AssertionError
q_topic_classes_objects:q_py_obj_car2,StringMethod,split()
q_topic_classes_objects:q_py_obj_car2,StringMethod,lower()
q_topic_classes_objects:q_py_obj_car2,StringMethod,join()
q_topic_classes_objects:q_py_obj_car2,StringMethod,format()
q_topic_classes_objects:q_py_obj_car2,StringMethod,capitalize()
q_topic_classes_objects:q_py_obj_car2,StringMethod,rstrip()
q_topic_classes_objects:q_py_obj_car2,StringMethod,replace()
q_topic_classes_objects:q_py_obj_car2,DictionaryMethod,values()
q_topic_classes_objects:q_py_obj_car2,DictionaryMethod,keys()
q_topic_classes_objects:q_py_obj_car2,DictionaryMethod,items()
q_topic_classes_objects:q_py_obj_car2,DictionaryMethod,get()
q_topic_classes_objects:q_py_obj_car2,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_car2,ListMethod,reverse()
q_topic_classes_objects:q_py_obj_car2,ListMethod,insert()
q_topic_classes_objects:q_py_obj_car2,ListMethod,remove()
q_topic_classes_objects:q_py_obj_car2,ListMethod,append()
q_topic_classes_objects:q_py_obj_car2,ListMethod,pop()
q_topic_classes_objects:q_py_obj_car2,FileMethod,readline()
q_topic_classes_objects:q_py_obj_car2,FileMethod,close()
q_topic_classes_objects:q_py_obj_car2,FileMethod,read()
q_topic_classes_objects:q_py_obj_car2,ComparisonOperator,LessOrEqual
q_topic_classes_objects:q_py_obj_car2,ComparisonOperator,LargerOrEqual
q_topic_classes_objects:q_py_obj_car2,ComparisonOperator,==
q_topic_classes_objects:q_py_obj_car2,ComparisonOperator,NotEqual
q_topic_classes_objects:q_py_obj_car2,MembershipOperator,in
q_topic_classes_objects:q_py_obj_car2,LogicalOperator,and
q_topic_classes_objects:q_py_obj_car2,LogicalOperator,or
q_topic_classes_objects:q_py_obj_car2,LogicalOperator,not
q_topic_classes_objects:q_py_obj_car2,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_car2,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_car2,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_car2,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_car2,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_car2,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_car2,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_car2,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_car2,ConditionalStatement,IfStatement
q_topic_classes_objects:q_py_obj_car2,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_car2,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_car2,ImportStatement,Import
q_topic_classes_objects:q_py_obj_car2,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_car2,JumpStatement,PassStatement
q_topic_classes_objects:q_py_obj_car2,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_obj_car2,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_obj_car2,JumpStatement,ReturnStatement
q_topic_classes_objects:q_py_obj_car2,IterationStatement,ForStatement
q_topic_classes_objects:q_py_obj_car2,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_obj_car2,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_obj_car2,ExceptionHandlingStatement,RaiseStatement
q_topic_classes_objects:q_py_obj_car2,ExceptionHandlingStatement,AssertStatement
q_topic_classes_objects:q_py_obj_car2,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_car2,DefinitionStatement,ClassDefinition
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,int()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,float()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,range()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_point1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_point1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_point1,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_point1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_point1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_point1,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_point1,ImportStatement,Import
q_topic_classes_objects:q_py_obj_point1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_point1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,list()
py_if_else_wage,ClassMethod,__init()__
py_if_else_wage2,BuiltInFunction,list()
py_check_adjacent,ClassMethod,__init()__
py_adjacent_consecutive,BuiltInFunction,list()
py_adjacent_greater,ClassMethod,__init()__
py_win_percentage,ClassMethod,__init()__
py_win_percentage_input,ArithmeticExpression,UnaryOperation
py_win_percentage_input,Literal,BooleanLiteral
py_win_percentage_input,Literal,NoneLiteral
py_win_percentage_input,NumericLiteral,FloatLiteral
py_win_percentage_input,NumericLiteral,IntegerLiteral
py_win_percentage_input,LiteralCollection,TupleLiteral
py_win_percentage_input,LiteralCollection,SetLiteral
py_win_percentage_input,LiteralCollection,ListLiteral
py_win_percentage_input,LiteralCollection,DictLiteral
py_win_percentage_input,Error,TypeError
py_win_percentage_input,Error,OSError
py_win_percentage_input,Error,IndexError
py_win_percentage_input,Error,IOError
py_win_percentage_input,Error,FileNotFoundError
py_win_percentage_input,Error,AssertionError
py_win_percentage_input,ClassMethod,__init()__
py_win_percentage_input,ComparisonOperator,LargerOrEqual
py_win_percentage_input,ComparisonOperator,==
py_win_percentage_input,ComparisonOperator,NotEqual
py_win_percentage_input,MembershipOperator,in
py_win_percentage_input,LogicalOperator,and
py_win_percentage_input,LogicalOperator,not
py_win_percentage_input,ArtithmeticOperator,//
py_win_percentage_input,ArtithmeticOperator,-
py_win_percentage_input,ArtithmeticOperator,+
