exercise_name,parent,leaf_class
q_py_topic_output_formatting:q_py_output3,Python,CheckingForItem
q_py_topic_output_formatting:q_py_output3,Python,HandlingInput
q_py_topic_output_formatting:q_py_output3,CheckingCondition,IfElseChecking
q_py_topic_output_formatting:q_py_output3,CheckingCondition,AssertChecking
q_py_topic_output_formatting:q_py_output3,CheckingCondition,IfElifElseChecking
q_py_topic_output_formatting:q_py_output3,CheckingCondition,NestedIfChecking
q_py_topic_output_formatting:q_py_output3,CheckingCondition,IfChecking
q_py_topic_output_formatting:q_py_output3,CheckingCondition,IfElifChecking
q_py_topic_output_formatting:q_py_output3,CheckingCondition,BooleanEvaluating
q_py_topic_output_formatting:q_py_output3,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_output_formatting:q_py_output3,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_output_formatting:q_py_output3,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_output_formatting:q_py_output3,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_output_formatting:q_py_output3,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_output_formatting:q_py_output3,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_output_formatting:q_py_output3,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_output_formatting:q_py_output3,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_output_formatting:q_py_output3,ManagingVariable,SwappingVariablesValue
q_py_topic_output_formatting:q_py_output3,ManagingVariable,AssigningVariable
q_py_topic_output_formatting:q_py_output3,ManagingVariable,UpdatingVariable
q_py_topic_output_formatting:q_py_output3,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_output_formatting:q_py_output3,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_output_formatting:q_py_output3,HandlingAdvancedDataStructure,QueueTask
q_py_topic_output_formatting:q_py_output3,HandlingAdvancedDataStructure,StackTask
q_py_topic_output_formatting:q_py_output3,TwoDimensionalArrayTask,ReplacingElement2DArray
q_py_topic_output_formatting:q_py_output3,TwoDimensionalArrayTask,Indexing2DArray
q_py_topic_output_formatting:q_py_output3,TwoDimensionalArrayTask,Create2DArray
q_py_topic_output_formatting:q_py_output3,HandlingObjectOrientedProgramming,CallingOOPMethod
q_py_topic_output_formatting:q_py_output3,HandlingObjectOrientedProgramming,CreatingObject
q_py_topic_output_formatting:q_py_output3,HandlingObjectOrientedProgramming,DefiningClass
q_py_topic_output_formatting:q_py_output3,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_py_topic_output_formatting:q_py_output3,HandlingFunction,CallingFunctionLibrary
q_py_topic_output_formatting:q_py_output3,HandlingFunction,NestedFunctionCall
q_py_topic_output_formatting:q_py_output3,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_py_topic_output_formatting:q_py_output3,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_py_topic_output_formatting:q_py_output3,HandlingRecursiveFunction,CallingRecursiveFunction
q_py_topic_output_formatting:q_py_output3,HandlingRecursiveFunction,DefiningRecursiveFunction
q_py_topic_output_formatting:q_py_output3,HandlingNestedFunction,CallingNestedFunction
q_py_topic_output_formatting:q_py_output3,HandlingNestedFunction,DefiningNestedFunction
q_py_topic_output_formatting:q_py_output3,HandlingStandardFunction,CallingStandardFunction
q_py_topic_output_formatting:q_py_output3,HandlingStandardFunction,DefiningStandardFunction
q_py_topic_output_formatting:q_py_output3,NonNestedIteration,SingleForLoopIteration
q_py_topic_output_formatting:q_py_output3,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_output_formatting:q_py_output3,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_output_formatting:q_py_output3,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_output_formatting:q_py_output3,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_output_formatting:q_py_output3,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_output_formatting:q_py_output3,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_output_formatting:q_py_output3,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_output_formatting:q_py_output3,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_output_formatting:q_py_output3,NestedLoopIteration,NestedForLoopIteration
q_py_topic_output_formatting:q_py_output3,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_output_formatting:q_py_output3,ArithmeticOperation,FindAbsolute
q_py_topic_output_formatting:q_py_output3,ArithmeticOperation,FindRemainder
q_py_topic_output_formatting:q_py_output3,ArithmeticOperation,FindMaximum
q_py_topic_output_formatting:q_py_output3,ArithmeticOperation,Addition
q_py_topic_output_formatting:q_py_output3,ArithmeticOperation,Round
q_py_topic_output_formatting:q_py_output3,ArithmeticOperation,Power
q_py_topic_output_formatting:q_py_output3,ArithmeticOperation,FindMinimum
q_py_topic_output_formatting:q_py_output3,ArithmeticOperation,Substraction
q_py_topic_output_formatting:q_py_output3,ArithmeticOperation,Division
q_py_topic_output_formatting:q_py_output3,ArithmeticOperation,Multiplication
q_py_topic_output_formatting:q_py_output3,HandlingInteger,TransformingToIntType
q_py_topic_output_formatting:q_py_output3,HandlingTuple,CreatingTuple
q_py_topic_output_formatting:q_py_output3,HandlingTuple,SlicingTuple
q_py_topic_output_formatting:q_py_output3,HandlingTuple,IndexingTuple
q_py_topic_output_formatting:q_py_output3,HandlingFloat,TransformingToFloatType
q_py_topic_output_formatting:q_py_output3,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_output_formatting:q_py_output3,HandlingDictionary,IndexingDictionary
q_py_topic_output_formatting:q_py_output3,HandlingDictionary,AddingItemToDictionary
q_py_topic_output_formatting:q_py_output3,HandlingDictionary,AccessingDictionary
q_py_topic_output_formatting:q_py_output3,HandlingDictionary,CreatingDictionary
q_py_topic_output_formatting:q_py_output3,HandlingList,DeletingListElement
q_py_topic_output_formatting:q_py_output3,HandlingList,IndexingList
q_py_topic_output_formatting:q_py_output3,HandlingList,CreatingList
q_py_topic_output_formatting:q_py_output3,HandlingList,SlicingList
q_py_topic_output_formatting:q_py_output3,HandlingList,ReplacingListElement
q_py_topic_output_formatting:q_py_output3,HandlingList,ListReferencing
q_py_topic_output_formatting:q_py_output3,HandlingList,ReversingList
q_py_topic_output_formatting:q_py_output3,AddingListElement,AddingListElementWithInsert
q_py_topic_output_formatting:q_py_output3,AddingListElement,AddingListElementWithAppend
q_py_topic_output_formatting:q_py_output3,HandlingFile,ClosingFile
q_py_topic_output_formatting:q_py_output3,HandlingFile,ReadingLine
q_py_topic_output_formatting:q_py_output3,HandlingFile,OpeningFile
q_py_topic_output_formatting:q_py_output3,HandlingString,CreatingString
q_py_topic_output_formatting:q_py_output3,HandlingString,ReplacingStringContent
q_py_topic_output_formatting:q_py_output3,HandlingString,TransformingToStringType
q_py_topic_output_formatting:q_py_output3,HandlingString,SplittingString
q_py_topic_output_formatting:q_py_output3,HandlingString,TrimmingString
q_py_topic_output_formatting:q_py_output3,HandlingString,IndexingString
q_py_topic_output_formatting:q_py_output3,HandlingString,SlicingString
q_py_topic_output_formatting:q_py_output3,ModifyingStringCase,ConvertStringToUpperCase
q_py_topic_output_formatting:q_py_output3,ModifyingStringCase,ConvertStringToLowerCase
q_py_topic_output_formatting:q_py_output3,ModifyingStringCase,CapitalizeString
q_py_topic_output_formatting:q_py_output3,HandlingError,HandlingSpecificError
q_py_topic_output_formatting:q_py_output3,HandlingError,HandlingGeneralError
q_py_topic_references:q_py_list_int_ref1,Python,Concatenation
q_py_topic_references:q_py_list_int_ref1,Python,Importing
q_py_topic_references:q_py_list_int_ref1,Python,FindingLength
q_py_topic_references:q_py_list_int_ref1,Python,Printing
q_py_topic_references:q_py_list_int_ref1,Python,CheckingForItem
q_py_topic_references:q_py_list_int_ref1,Python,HandlingInput
q_py_topic_references:q_py_list_int_ref1,CheckingCondition,IfElseChecking
q_py_topic_references:q_py_list_int_ref1,CheckingCondition,AssertChecking
q_py_topic_references:q_py_list_int_ref1,CheckingCondition,IfElifElseChecking
q_py_topic_references:q_py_list_int_ref1,CheckingCondition,NestedIfChecking
q_py_topic_references:q_py_list_int_ref1,CheckingCondition,IfChecking
q_py_topic_references:q_py_list_int_ref1,CheckingCondition,IfElifChecking
q_py_topic_references:q_py_list_int_ref1,CheckingCondition,BooleanEvaluating
q_py_topic_references:q_py_list_int_ref1,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_references:q_py_list_int_ref1,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_references:q_py_list_int_ref1,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_references:q_py_list_int_ref1,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_references:q_py_list_int_ref1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_references:q_py_list_int_ref1,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_references:q_py_list_int_ref1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_references:q_py_list_int_ref1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_references:q_py_list_int_ref1,ManagingVariable,SwappingVariablesValue
q_py_topic_references:q_py_list_int_ref1,ManagingVariable,AssigningVariable
q_py_topic_references:q_py_list_int_ref1,ManagingVariable,UpdatingVariable
q_py_topic_references:q_py_list_int_ref1,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_references:q_py_list_int_ref1,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_references:q_py_list_int_ref1,HandlingAdvancedDataStructure,QueueTask
q_py_topic_references:q_py_list_int_ref1,HandlingAdvancedDataStructure,StackTask
q_py_topic_references:q_py_list_int_ref1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_py_topic_references:q_py_list_int_ref1,TwoDimensionalArrayTask,Indexing2DArray
q_py_topic_references:q_py_list_int_ref1,TwoDimensionalArrayTask,Create2DArray
q_py_topic_references:q_py_list_int_ref1,HandlingObjectOrientedProgramming,CallingOOPMethod
q_py_topic_references:q_py_list_int_ref1,HandlingObjectOrientedProgramming,CreatingObject
q_py_topic_references:q_py_list_int_ref1,HandlingObjectOrientedProgramming,DefiningClass
q_py_topic_references:q_py_list_int_ref1,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_py_topic_references:q_py_list_int_ref1,HandlingFunction,NestedFunctionCall
q_py_topic_references:q_py_list_int_ref1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_py_topic_references:q_py_list_int_ref1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_py_topic_references:q_py_list_int_ref1,HandlingRecursiveFunction,CallingRecursiveFunction
q_py_topic_references:q_py_list_int_ref1,HandlingRecursiveFunction,DefiningRecursiveFunction
q_py_topic_references:q_py_list_int_ref1,HandlingNestedFunction,CallingNestedFunction
q_py_topic_references:q_py_list_int_ref1,HandlingNestedFunction,DefiningNestedFunction
q_py_topic_references:q_py_list_int_ref1,HandlingStandardFunction,CallingStandardFunction
q_py_topic_references:q_py_list_int_ref1,HandlingStandardFunction,DefiningStandardFunction
q_py_topic_references:q_py_list_int_ref1,NonNestedIteration,SingleForLoopIteration
q_py_topic_references:q_py_list_int_ref1,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_references:q_py_list_int_ref1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_references:q_py_list_int_ref1,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_references:q_py_list_int_ref1,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_references:q_py_list_int_ref1,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_references:q_py_list_int_ref1,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_references:q_py_list_int_ref1,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_references:q_py_list_int_ref1,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_references:q_py_list_int_ref1,NestedLoopIteration,NestedForLoopIteration
q_py_topic_references:q_py_list_int_ref1,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_references:q_py_list_int_ref1,ArithmeticOperation,FindAbsolute
q_py_topic_references:q_py_list_int_ref1,ArithmeticOperation,FindRemainder
q_py_topic_references:q_py_list_int_ref1,ArithmeticOperation,FindMaximum
q_py_topic_references:q_py_list_int_ref1,ArithmeticOperation,Addition
q_py_topic_references:q_py_list_int_ref1,ArithmeticOperation,Round
q_py_topic_references:q_py_list_int_ref1,ArithmeticOperation,Power
q_py_topic_references:q_py_list_int_ref1,ArithmeticOperation,FindMinimum
q_py_topic_references:q_py_list_int_ref1,ArithmeticOperation,Substraction
q_py_topic_references:q_py_list_int_ref1,ArithmeticOperation,Division
q_py_topic_references:q_py_list_int_ref1,ArithmeticOperation,Multiplication
q_py_topic_references:q_py_list_int_ref1,HandlingInteger,TransformingToIntType
q_py_topic_references:q_py_list_int_ref1,HandlingTuple,CreatingTuple
q_py_topic_references:q_py_list_int_ref1,HandlingTuple,SlicingTuple
q_py_topic_references:q_py_list_int_ref1,HandlingTuple,IndexingTuple
q_py_topic_references:q_py_list_int_ref1,HandlingFloat,TransformingToFloatType
q_py_topic_references:q_py_list_int_ref1,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_references:q_py_list_int_ref1,HandlingDictionary,IndexingDictionary
q_py_topic_references:q_py_list_int_ref1,HandlingDictionary,AddingItemToDictionary
q_py_topic_references:q_py_list_int_ref1,HandlingDictionary,AccessingDictionary
q_py_topic_references:q_py_list_int_ref1,HandlingDictionary,CreatingDictionary
q_py_topic_references:q_py_list_int_ref1,HandlingList,DeletingListElement
q_py_topic_references:q_py_list_int_ref1,HandlingList,SlicingList
q_py_topic_references:q_py_list_int_ref1,HandlingList,ReversingList
q_py_topic_references:q_py_list_int_ref1,AddingListElement,AddingListElementWithInsert
q_py_topic_references:q_py_list_int_ref1,AddingListElement,AddingListElementWithAppend
q_py_topic_references:q_py_list_int_ref1,HandlingFile,ClosingFile
q_py_topic_references:q_py_list_int_ref1,HandlingFile,ReadingLine
q_py_topic_references:q_py_list_int_ref1,HandlingFile,OpeningFile
q_py_topic_references:q_py_list_int_ref1,HandlingString,CreatingString
q_py_topic_references:q_py_list_int_ref1,HandlingString,ReplacingStringContent
q_py_topic_references:q_py_list_int_ref1,HandlingString,FormattingString
q_py_topic_references:q_py_list_int_ref1,HandlingString,TransformingToStringType
q_py_topic_references:q_py_list_int_ref1,HandlingString,SplittingString
q_py_topic_references:q_py_list_int_ref1,HandlingString,TrimmingString
q_py_topic_references:q_py_list_int_ref1,HandlingString,IndexingString
q_py_topic_references:q_py_list_int_ref1,HandlingString,SlicingString
q_py_topic_references:q_py_list_int_ref1,ModifyingStringCase,ConvertStringToUpperCase
q_py_topic_references:q_py_list_int_ref1,ModifyingStringCase,ConvertStringToLowerCase
q_py_topic_references:q_py_list_int_ref1,ModifyingStringCase,CapitalizeString
q_py_topic_references:q_py_list_int_ref1,HandlingError,HandlingSpecificError
q_py_topic_references:q_py_list_int_ref1,HandlingError,HandlingGeneralError
q_py_topic_references:q_py_list_str_ref1,Python,HandlingInput
q_py_topic_references:q_py_list_str_ref1,HandlingString,TransformingToStringType
q_py_topic_strings:q_py_concat_strings1,NonNestedIteration,SingleForLoopIteration
ae_adl_objects3,ManagingVariable,SwappingVariablesValue
ae_adl_objects3,HandlingObjectOrientedProgramming,DefiningOOPMethod
ae_adl_objects3,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ae_adl_objects3,HandlingStandardFunction,CallingStandardFunction
ae_adl_objects3,HandlingStandardFunction,DefiningStandardFunction
ae_adl_objects3,ArithmeticOperation,FindAbsolute
ae_adl_objects3,ArithmeticOperation,FindRemainder
ae_adl_objects3,ArithmeticOperation,FindMaximum
ae_adl_objects3,ArithmeticOperation,Round
ae_adl_objects3,ArithmeticOperation,Power
ae_adl_objects3,ArithmeticOperation,FindMinimum
ae_adl_objects3,ArithmeticOperation,Division
ae_adl_objects3,ArithmeticOperation,Multiplication
ae_adl_objects3,HandlingDictionary,AccessingDictionary
ae_python_float,Python,Concatenation
ae_python_float,Python,Importing
ae_python_float,Python,FindingLength
ae_python_float,Python,CheckingForItem
ae_python_float,CheckingCondition,IfElseChecking
ae_python_float,CheckingCondition,AssertChecking
ae_python_float,CheckingCondition,IfElifElseChecking
ae_python_float,CheckingCondition,NestedIfChecking
ae_python_float,CheckingCondition,IfChecking
ae_python_float,CheckingCondition,IfElifChecking
ae_python_float,CheckingCondition,BooleanEvaluating
ae_python_float,CheckingInForLoop,IfElseCheckingInForLoop
ae_python_float,CheckingInForLoop,IfElifCheckingInForLoop
ae_python_float,CheckingInForLoop,IfCheckingInForLoop
ae_python_float,CheckingInForLoop,IfElifElseCheckingInForLoop
ae_python_float,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ae_python_float,CheckingInWhileLoop,IfCheckingInWhileLoop
ae_python_float,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ae_python_float,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ae_python_float,ManagingVariable,SwappingVariablesValue
ae_python_float,ManagingVariable,AssigningVariable
ae_python_float,ManagingVariable,UpdatingVariable
