exercise_name,parent,leaf_class
py_list2d_basic3,HandlingAdvancedDataStructure,LinkedListTask
py_list2d_basic3,HandlingAdvancedDataStructure,QueueTask
py_list2d_basic3,HandlingAdvancedDataStructure,StackTask
py_list2d_basic3,HandlingObjectOrientedProgramming,CallingOOPMethod
py_list2d_basic3,HandlingObjectOrientedProgramming,CreatingObject
py_list2d_basic3,HandlingObjectOrientedProgramming,DefiningClass
py_list2d_basic3,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_list2d_basic3,NonNestedIteration,SingleWhileLoopIteration
py_list2d_basic3,WhileLoopWithUpdate,WhileLoopWith*=
py_list2d_basic3,WhileLoopWithUpdate,WhileLoopWith+=
py_list2d_basic3,ForLoopWithUpdate,ForLoopWith+=
py_list2d_basic3,ForLoopWithUpdate,ForLoopWith*=
py_list2d_basic3,HandlingTuple,SlicingTuple
py_list2d_basic3,HandlingTuple,IndexingTuple
py_list2d_basic3,HandlingFloat,TransformingToFloatType
py_list2d_basic3,HandlingDictionary,ReplacingDictionaryElement
py_list2d_basic3,HandlingDictionary,IndexingDictionary
py_list2d_basic3,HandlingDictionary,AddingItemToDictionary
py_list2d_basic3,HandlingDictionary,AccessingDictionary
py_list2d_basic3,HandlingDictionary,CreatingDictionary
py_list2d_basic3,HandlingList,DeletingListElement
py_list2d_basic3,HandlingList,IndexingList
py_list2d_basic3,HandlingList,CreatingList
py_list2d_basic3,HandlingList,SlicingList
py_list2d_basic3,HandlingList,ReplacingListElement
py_list2d_basic3,HandlingList,ListReferencing
py_list2d_basic3,HandlingList,ReversingList
py_list2d_basic3,AddingListElement,AddingListElementWithInsert
py_list2d_basic3,AddingListElement,AddingListElementWithAppend
py_list2d_basic3,HandlingFile,ClosingFile
py_list2d_basic3,HandlingFile,ReadingLine
py_list2d_basic3,HandlingFile,OpeningFile
py_list2d_basic3,HandlingString,CreatingString
py_list2d_basic3,HandlingString,ReplacingStringContent
py_list2d_basic3,HandlingString,FormattingString
py_list2d_basic3,HandlingString,TransformingToStringType
py_list2d_basic3,HandlingString,SplittingString
py_list_basic,HandlingAdvancedDataStructure,BinaryTreeTask
py_list_basic,HandlingAdvancedDataStructure,LinkedListTask
py_list_basic,HandlingAdvancedDataStructure,QueueTask
py_list_basic,HandlingAdvancedDataStructure,StackTask
py_list_basic,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_list_basic,HandlingTuple,SlicingTuple
py_list_basic,HandlingTuple,IndexingTuple
py_list_basic,HandlingFloat,TransformingToFloatType
py_list_basic,HandlingDictionary,ReplacingDictionaryElement
py_list_basic,HandlingDictionary,IndexingDictionary
py_list_basic,HandlingDictionary,AddingItemToDictionary
py_list_basic,HandlingDictionary,AccessingDictionary
py_list_basic,HandlingDictionary,CreatingDictionary
py_list_basic,HandlingList,DeletingListElement
py_list_basic,HandlingList,IndexingList
py_list_basic,HandlingList,CreatingList
py_list_basic,HandlingList,SlicingList
py_list_basic,HandlingList,ReplacingListElement
py_list_basic,HandlingList,ListReferencing
py_list_basic,HandlingList,ReversingList
py_list_basic,AddingListElement,AddingListElementWithInsert
py_list_basic,AddingListElement,AddingListElementWithAppend
py_list_basic,HandlingFile,ClosingFile
py_list_basic,HandlingFile,ReadingLine
py_list_basic,HandlingFile,OpeningFile
py_list_basic,HandlingString,CreatingString
py_list_basic,HandlingString,ReplacingStringContent
py_list_basic,HandlingString,FormattingString
py_list_basic,HandlingString,TransformingToStringType
py_list_basic,HandlingString,SplittingString
py_list_basic2,HandlingAdvancedDataStructure,BinaryTreeTask
py_list_basic2,HandlingAdvancedDataStructure,LinkedListTask
py_list_basic2,HandlingAdvancedDataStructure,QueueTask
py_list_basic2,HandlingAdvancedDataStructure,StackTask
py_list_basic2,TwoDimensionalArrayTask,Create2DArray
py_list_basic2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_list_basic2,NonNestedIteration,SingleWhileLoopIteration
py_list_basic2,WhileLoopWithUpdate,WhileLoopWith*=
py_list_basic2,WhileLoopWithUpdate,WhileLoopWith+=
py_list_basic2,ForLoopWithUpdate,ForLoopWith+=
py_list_basic2,ForLoopWithUpdate,ForLoopWith*=
py_list_basic2,HandlingList,ReversingList
py_list_basic2,HandlingString,TransformingToStringType
py_list_basic3,HandlingAdvancedDataStructure,BinaryTreeTask
py_list_basic3,HandlingAdvancedDataStructure,LinkedListTask
py_list_basic3,HandlingAdvancedDataStructure,QueueTask
py_list_basic3,HandlingAdvancedDataStructure,StackTask
py_list_basic3,TwoDimensionalArrayTask,Create2DArray
py_list_basic3,HandlingTuple,SlicingTuple
py_list_basic3,HandlingTuple,IndexingTuple
py_list_basic3,HandlingFloat,TransformingToFloatType
py_list_basic3,HandlingDictionary,ReplacingDictionaryElement
py_list_basic3,HandlingDictionary,IndexingDictionary
py_list_basic3,HandlingDictionary,AddingItemToDictionary
py_list_basic3,HandlingDictionary,AccessingDictionary
py_list_basic3,HandlingDictionary,CreatingDictionary
py_list_basic3,HandlingList,DeletingListElement
py_list_basic3,HandlingList,IndexingList
py_list_basic3,HandlingList,CreatingList
py_list_basic3,HandlingList,SlicingList
py_list_basic3,HandlingList,ReplacingListElement
py_list_basic3,HandlingList,ListReferencing
py_list_basic3,HandlingList,ReversingList
py_list_basic3,AddingListElement,AddingListElementWithInsert
py_list_basic3,AddingListElement,AddingListElementWithAppend
py_list_basic3,HandlingFile,ClosingFile
py_list_basic3,HandlingFile,ReadingLine
py_list_basic3,HandlingFile,OpeningFile
py_list_basic3,HandlingString,CreatingString
py_list_basic3,HandlingString,ReplacingStringContent
py_list_basic3,HandlingString,FormattingString
py_list_basic3,HandlingString,TransformingToStringType
py_list_basic3,HandlingString,SplittingString
py_list_change,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_list_change,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list_change,WhileLoopWithUpdate,WhileLoopWith*=
py_list_change,WhileLoopWithUpdate,WhileLoopWith+=
py_list_change,ForLoopWithUpdate,ForLoopWith*=
py_list_change,HandlingList,ReversingList
py_list_change,HandlingString,TrimmingString
py_list_change,HandlingString,IndexingString
py_list_change,HandlingString,SlicingString
py_list_change,ModifyingStringCase,ConvertStringToUpperCase
py_list_change,ModifyingStringCase,ConvertStringToLowerCase
py_list_change,ModifyingStringCase,CapitalizeString
py_list_change,HandlingError,HandlingSpecificError
py_list_change,HandlingError,HandlingGeneralError
py_list_swap_adjacent_elements,NonNestedIteration,SingleWhileLoopIteration
py_list_swap_adjacent_elements,HandlingTuple,CreatingTuple
py_list_fill,Python,Concatenation
py_list_fill,Python,Importing
py_list_fill,Python,FindingLength
py_list_fill,Python,Printing
py_list_fill,Python,CheckingForItem
py_list_fill,Python,HandlingInput
py_list_fill,CheckingCondition,IfElseChecking
py_list_fill,CheckingCondition,AssertChecking
py_list_fill,CheckingCondition,IfElifElseChecking
py_list_fill,CheckingCondition,NestedIfChecking
py_list_fill,CheckingCondition,IfChecking
py_list_fill,CheckingCondition,IfElifChecking
py_list_fill,CheckingCondition,BooleanEvaluating
py_list_fill,CheckingInForLoop,IfElseCheckingInForLoop
py_list_fill,CheckingInForLoop,IfElifCheckingInForLoop
py_list_fill,CheckingInForLoop,IfCheckingInForLoop
py_list_fill,CheckingInForLoop,IfElifElseCheckingInForLoop
py_list_fill,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_list_fill,CheckingInWhileLoop,IfCheckingInWhileLoop
py_list_fill,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_list_fill,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_list_fill,ManagingVariable,SwappingVariablesValue
py_list_fill,NonNestedIteration,SingleWhileLoopIteration
py_list_fill,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list_fill,WhileLoopWithUpdate,WhileLoopWith*=
py_list_fill,WhileLoopWithUpdate,WhileLoopWith+=
py_list_fill,HandlingList,ReversingList
py_list_fill_user_input,Python,Concatenation
py_list_fill_user_input,Python,Importing
py_list_fill_user_input,Python,FindingLength
py_list_fill_user_input,Python,Printing
py_list_fill_user_input,Python,CheckingForItem
py_list_fill_user_input,Python,HandlingInput
py_list_fill_user_input,CheckingCondition,IfElseChecking
py_list_fill_user_input,CheckingCondition,AssertChecking
py_list_fill_user_input,CheckingCondition,IfElifElseChecking
py_list_fill_user_input,CheckingCondition,NestedIfChecking
py_list_fill_user_input,CheckingCondition,IfChecking
py_list_fill_user_input,CheckingCondition,IfElifChecking
py_list_fill_user_input,CheckingCondition,BooleanEvaluating
py_list_fill_user_input,CheckingInForLoop,IfElseCheckingInForLoop
py_list_fill_user_input,CheckingInForLoop,IfElifCheckingInForLoop
py_list_fill_user_input,CheckingInForLoop,IfCheckingInForLoop
py_list_fill_user_input,CheckingInForLoop,IfElifElseCheckingInForLoop
py_list_fill_user_input,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_list_fill_user_input,CheckingInWhileLoop,IfCheckingInWhileLoop
py_list_fill_user_input,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_list_fill_user_input,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_list_fill_user_input,ManagingVariable,SwappingVariablesValue
py_list_fill_user_input,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_list_fill_user_input,NonNestedIteration,SingleWhileLoopIteration
py_list_fill_user_input,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list_fill_user_input,WhileLoopWithUpdate,WhileLoopWith*=
py_list_fill_user_input,WhileLoopWithUpdate,WhileLoopWith+=
py_list_fill_user_input,ForLoopWithUpdate,ForLoopWith*=
py_list_fill_user_input,ArithmeticOperation,FindAbsolute
py_list_fill_user_input,ArithmeticOperation,FindRemainder
py_list_fill_user_input,ArithmeticOperation,Round
py_list_fill_user_input,ArithmeticOperation,Power
py_list_fill_user_input,ArithmeticOperation,FindMinimum
py_list_fill_user_input,ArithmeticOperation,Substraction
py_list_fill_user_input,ArithmeticOperation,Division
py_list_fill_user_input,ArithmeticOperation,Multiplication
py_list_fill_user_input,AddingListElement,AddingListElementWithInsert
py_list_min_max,ArithmeticOperation,FindAbsolute
py_list_min,HandlingStandardFunction,DefiningStandardFunction
py_list_min,ArithmeticOperation,FindMaximum
py_list_min,HandlingString,TrimmingString
py_list_min,HandlingString,IndexingString
py_list_min,HandlingString,SlicingString
py_list_min,ModifyingStringCase,ConvertStringToUpperCase
py_list_min,ModifyingStringCase,ConvertStringToLowerCase
py_list_min,ModifyingStringCase,CapitalizeString
py_list_min,HandlingError,HandlingSpecificError
py_list_min,HandlingError,HandlingGeneralError
py_list_rotate,ForLoopWithUpdate,ForLoopWith*=
py_list_rotate,HandlingTuple,SlicingTuple
py_list_rotate,HandlingTuple,IndexingTuple
py_list_rotate,HandlingFloat,TransformingToFloatType
py_list_rotate,HandlingDictionary,ReplacingDictionaryElement
py_list_rotate,HandlingDictionary,IndexingDictionary
py_list_rotate,HandlingDictionary,AddingItemToDictionary
py_list_rotate,HandlingDictionary,AccessingDictionary
py_list_rotate,HandlingDictionary,CreatingDictionary
py_list_rotate,HandlingList,DeletingListElement
py_list_rotate,HandlingList,IndexingList
py_list_rotate,HandlingList,CreatingList
py_list_rotate,HandlingList,SlicingList
py_list_rotate,HandlingList,ReplacingListElement
py_list_rotate,HandlingList,ListReferencing
py_list_rotate,HandlingList,ReversingList
py_list_rotate,AddingListElement,AddingListElementWithInsert
py_list_rotate,AddingListElement,AddingListElementWithAppend
py_list_rotate,HandlingFile,ClosingFile
py_list_rotate,HandlingFile,ReadingLine
py_list_rotate,HandlingFile,OpeningFile
py_list_rotate,HandlingString,CreatingString
py_list_rotate,HandlingString,ReplacingStringContent
py_list_rotate,HandlingString,FormattingString
py_list_rotate,HandlingString,TransformingToStringType
py_list_rotate,HandlingString,SplittingString
py_list_rotate_right,ManagingVariable,AssigningVariable
py_list_rotate_right,ManagingVariable,UpdatingVariable
py_list_rotate_right,HandlingAdvancedDataStructure,BinaryTreeTask
py_list_rotate_right,HandlingAdvancedDataStructure,LinkedListTask
py_list_rotate_right,HandlingAdvancedDataStructure,QueueTask
py_list_rotate_right,HandlingAdvancedDataStructure,StackTask
py_list_rotate_right,TwoDimensionalArrayTask,ReplacingElement2DArray
py_list_rotate_right,TwoDimensionalArrayTask,Indexing2DArray
py_list_rotate_right,TwoDimensionalArrayTask,Create2DArray
py_list_rotate_right,HandlingObjectOrientedProgramming,CallingOOPMethod
py_list_rotate_right,HandlingObjectOrientedProgramming,CreatingObject
py_list_rotate_right,HandlingObjectOrientedProgramming,DefiningClass
py_list_rotate_right,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_list_rotate_right,HandlingFunction,CallingFunctionLibrary
py_list_rotate_right,HandlingFunction,NestedFunctionCall
py_list_rotate_right,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_list_rotate_right,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_list_rotate_right,HandlingRecursiveFunction,CallingRecursiveFunction
py_list_rotate_right,HandlingRecursiveFunction,DefiningRecursiveFunction
py_list_rotate_right,HandlingNestedFunction,CallingNestedFunction
py_list_rotate_right,HandlingNestedFunction,DefiningNestedFunction
py_list_rotate_right,HandlingStandardFunction,CallingStandardFunction
py_list_rotate_right,HandlingStandardFunction,DefiningStandardFunction
py_list_rotate_right,NonNestedIteration,SingleForLoopIteration
py_list_rotate_right_twice,HandlingFunction,NestedFunctionCall
py_list_rotate_right_twice,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_list_rotate_right_twice,HandlingStandardFunction,DefiningStandardFunction
py_list_rotate_right_twice,HandlingTuple,SlicingTuple
py_list_rotate_right_twice,HandlingTuple,IndexingTuple
py_list_rotate_right_twice,HandlingFloat,TransformingToFloatType
py_list_rotate_right_twice,HandlingDictionary,ReplacingDictionaryElement
py_list_rotate_right_twice,HandlingDictionary,IndexingDictionary
py_list_rotate_right_twice,HandlingDictionary,AddingItemToDictionary
py_list_rotate_right_twice,HandlingDictionary,AccessingDictionary
py_list_rotate_right_twice,HandlingDictionary,CreatingDictionary
py_list_rotate_right_twice,HandlingList,DeletingListElement
py_list_rotate_right_twice,HandlingList,IndexingList
py_list_rotate_right_twice,HandlingList,CreatingList
py_list_rotate_right_twice,HandlingList,SlicingList
py_list_rotate_right_twice,HandlingList,ReplacingListElement
py_list_rotate_right_twice,HandlingList,ListReferencing
py_list_rotate_right_twice,HandlingList,ReversingList
py_list_rotate_right_twice,AddingListElement,AddingListElementWithInsert
py_list_rotate_right_twice,AddingListElement,AddingListElementWithAppend
py_list_rotate_right_twice,HandlingFile,ClosingFile
py_list_rotate_right_twice,HandlingFile,ReadingLine
py_list_rotate_right_twice,HandlingFile,OpeningFile
py_list_rotate_right_twice,HandlingString,CreatingString
py_list_rotate_right_twice,HandlingString,ReplacingStringContent
py_list_rotate_right_twice,HandlingString,FormattingString
py_list_rotate_right_twice,HandlingString,TransformingToStringType
py_list_rotate_right_twice,HandlingString,SplittingString
py_list_rotate_right_twice,HandlingString,TrimmingString
py_list_rotate_right_twice,HandlingString,IndexingString
py_list_rotate_right_twice,HandlingString,SlicingString
py_list_rotate_right_twice,ModifyingStringCase,ConvertStringToUpperCase
py_list_rotate_right_twice,ModifyingStringCase,ConvertStringToLowerCase
py_list_rotate_right_twice,ModifyingStringCase,CapitalizeString
py_list_rotate_right_twice,HandlingError,HandlingSpecificError
py_list_rotate_right_twice,HandlingError,HandlingGeneralError
py_print_medals,HandlingAdvancedDataStructure,BinaryTreeTask
py_print_medals,HandlingAdvancedDataStructure,LinkedListTask
py_print_medals,HandlingAdvancedDataStructure,QueueTask
py_print_medals,HandlingAdvancedDataStructure,StackTask
py_print_medals,TwoDimensionalArrayTask,ReplacingElement2DArray
py_print_medals,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_print_medals,HandlingList,SlicingList
py_print_medals_row_column_total,HandlingString,TrimmingString
