exercise_name,parent,leaf_class
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ExceptionHandlingStatement,TryStatement
q_py_topic_variables:q_py_arithmetic2,StringMethod,join()
q_py_topic_variables:q_py_arithmetic2,StringMethod,format()
q_py_topic_variables:q_py_arithmetic2,StringMethod,capitalize()
q_py_topic_variables:q_py_arithmetic2,StringMethod,rstrip()
q_py_topic_variables:q_py_arithmetic2,StringMethod,replace()
q_py_topic_variables:q_py_arithmetic2,DictionaryMethod,values()
q_py_topic_variables:q_py_arithmetic2,DictionaryMethod,keys()
q_py_topic_variables:q_py_arithmetic2,DictionaryMethod,items()
q_py_topic_variables:q_py_arithmetic2,DictionaryMethod,get()
q_py_topic_variables:q_py_arithmetic2,ClassMethod,__init()__
q_py_topic_variables:q_py_arithmetic2,ListMethod,reverse()
q_py_topic_variables:q_py_arithmetic2,ListMethod,insert()
q_py_topic_variables:q_py_arithmetic2,ListMethod,remove()
q_py_topic_variables:q_py_arithmetic2,ListMethod,append()
q_py_topic_variables:q_py_arithmetic2,ListMethod,pop()
q_py_topic_variables:q_py_arithmetic2,FileMethod,readline()
q_py_topic_variables:q_py_arithmetic2,FileMethod,close()
q_py_topic_variables:q_py_arithmetic2,FileMethod,read()
q_py_topic_variables:q_py_arithmetic2,Operator,=
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,LessOrEqual
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,Less
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,Larger
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,LargerOrEqual
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,==
q_py_topic_variables:q_py_arithmetic2,ComparisonOperator,NotEqual
q_py_topic_variables:q_py_arithmetic2,ExceptionHandlingStatement,RaiseStatement
q_py_topic_variables:q_py_arithmetic2,ExceptionHandlingStatement,AssertStatement
q_py_topic_variables:q_py_arithmetic2,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_variables:q_py_arithmetic2,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_variables:q_py_arithmetic2,DefinitionStatement,FunctionDefinition
q_py_topic_variables:q_py_arithmetic2,DefinitionStatement,ClassDefinition
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,dict()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,str()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,next()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,input()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,int()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,max()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,float()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,set()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,open()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,range()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,tuple()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,abs()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,round()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,len()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,min()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,print()
q_py_topic_variables:q_py_arithmetic2,BuiltInFunction,list()
q_py_topic_variables:q_py_exchange1,MembershipOperator,in
q_py_topic_variables:q_py_exchange1,LogicalOperator,and
q_py_topic_variables:q_py_exchange1,LogicalOperator,or
q_py_topic_variables:q_py_exchange1,LogicalOperator,not
q_py_topic_variables:q_py_exchange1,ArtithmeticOperator,//
q_py_topic_variables:q_py_exchange1,ArtithmeticOperator,-
q_py_topic_variables:q_py_exchange1,ArtithmeticOperator,+
q_py_topic_variables:q_py_exchange1,ArtithmeticOperator,/
q_py_topic_variables:q_py_exchange1,ArtithmeticOperator,**
q_py_topic_variables:q_py_exchange1,ArtithmeticOperator,Modulus
q_py_topic_variables:q_py_exchange1,ArtithmeticOperator,*
q_py_topic_variables:q_py_exchange1,Statement,ExpressionStatement
q_py_topic_variables:q_py_exchange1,ConditionalStatement,IfElifElseStatement
q_py_topic_variables:q_py_exchange1,ConditionalStatement,IfStatement
q_py_topic_variables:q_py_exchange1,ConditionalStatement,IfElseStatement
q_py_topic_variables:q_py_exchange1,ConditionalStatement,IfElifStatement
q_py_topic_variables:q_py_exchange1,ImportStatement,Import
q_py_topic_variables:q_py_exchange1,ImportStatement,ImportFrom
q_py_topic_variables:q_py_exchange1,JumpStatement,PassStatement
q_py_topic_variables:q_py_exchange1,JumpStatement,BreakStatement
q_py_topic_variables:q_py_exchange1,JumpStatement,ContinueStatement
q_py_topic_variables:q_py_exchange1,JumpStatement,ReturnStatement
q_py_topic_variables:q_py_exchange1,IterationStatement,ForStatement
q_py_topic_variables:q_py_exchange1,IterationStatement,WhileStatement
q_py_topic_variables:q_py_exchange1,ExceptionHandlingStatement,TryStatement
q_py_topic_variables:q_py_exchange1,ExceptionHandlingStatement,RaiseStatement
q_py_topic_variables:q_py_exchange1,ExceptionHandlingStatement,AssertStatement
q_py_topic_variables:q_py_exchange1,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_variables:q_py_exchange1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_variables:q_py_exchange1,DefinitionStatement,FunctionDefinition
q_py_topic_variables:q_py_exchange1,DefinitionStatement,ClassDefinition
q_py_topic_variables:q_py_exchange1,BuiltInFunction,dict()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,str()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,next()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,input()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,int()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,max()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,float()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,set()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,open()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,range()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,tuple()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,abs()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,round()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,len()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,min()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,print()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,list()
q_py_topic_variables:q_py_swap1,ExceptionHandlingStatement,RaiseStatement
q_py_topic_variables:q_py_swap1,ExceptionHandlingStatement,AssertStatement
q_py_topic_variables:q_py_swap1,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_variables:q_py_swap1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_variables:q_py_swap1,DefinitionStatement,FunctionDefinition
q_py_topic_variables:q_py_swap1,DefinitionStatement,ClassDefinition
q_py_topic_variables:q_py_swap1,BuiltInFunction,dict()
q_py_topic_variables:q_py_swap1,BuiltInFunction,str()
q_py_topic_variables:q_py_swap1,BuiltInFunction,next()
q_py_topic_variables:q_py_swap1,BuiltInFunction,input()
q_py_topic_variables:q_py_swap1,BuiltInFunction,int()
q_py_topic_variables:q_py_swap1,BuiltInFunction,max()
q_py_topic_variables:q_py_swap1,BuiltInFunction,float()
q_py_topic_variables:q_py_swap1,BuiltInFunction,set()
q_py_topic_variables:q_py_swap1,BuiltInFunction,open()
q_py_topic_variables:q_py_swap1,BuiltInFunction,range()
q_py_topic_variables:q_py_swap1,BuiltInFunction,tuple()
q_py_topic_variables:q_py_swap1,BuiltInFunction,abs()
q_py_topic_variables:q_py_swap1,BuiltInFunction,round()
q_py_topic_variables:q_py_swap1,BuiltInFunction,len()
q_py_topic_variables:q_py_swap1,BuiltInFunction,min()
q_py_topic_variables:q_py_swap1,BuiltInFunction,print()
q_py_topic_variables:q_py_swap1,BuiltInFunction,list()
q_topic_classes_objects:q_py_inheritance_animal1,StringMethod,join()
q_topic_classes_objects:q_py_inheritance_animal1,StringMethod,format()
q_topic_classes_objects:q_py_inheritance_animal1,StringMethod,capitalize()
q_topic_classes_objects:q_py_inheritance_animal1,StringMethod,rstrip()
q_topic_classes_objects:q_py_inheritance_animal1,StringMethod,replace()
q_topic_classes_objects:q_py_inheritance_animal1,DictionaryMethod,values()
q_topic_classes_objects:q_py_inheritance_animal1,DictionaryMethod,keys()
q_topic_classes_objects:q_py_inheritance_animal1,DictionaryMethod,items()
q_topic_classes_objects:q_py_inheritance_animal1,DictionaryMethod,get()
q_topic_classes_objects:q_py_inheritance_animal1,ClassMethod,__init()__
q_topic_classes_objects:q_py_inheritance_animal1,ListMethod,reverse()
q_topic_classes_objects:q_py_inheritance_animal1,ListMethod,insert()
q_topic_classes_objects:q_py_inheritance_animal1,ListMethod,remove()
q_topic_classes_objects:q_py_inheritance_animal1,ListMethod,append()
q_topic_classes_objects:q_py_inheritance_animal1,ListMethod,pop()
q_topic_classes_objects:q_py_inheritance_animal1,FileMethod,readline()
q_topic_classes_objects:q_py_inheritance_animal1,FileMethod,close()
q_topic_classes_objects:q_py_inheritance_animal1,FileMethod,read()
q_topic_classes_objects:q_py_inheritance_animal1,Operator,=
q_topic_classes_objects:q_py_inheritance_animal1,ComparisonOperator,LessOrEqual
q_topic_classes_objects:q_py_inheritance_animal1,ComparisonOperator,Less
q_topic_classes_objects:q_py_inheritance_animal1,ComparisonOperator,Larger
q_topic_classes_objects:q_py_inheritance_animal1,ComparisonOperator,LargerOrEqual
q_topic_classes_objects:q_py_inheritance_animal1,ComparisonOperator,==
q_topic_classes_objects:q_py_inheritance_animal1,ComparisonOperator,NotEqual
q_topic_classes_objects:q_py_inheritance_animal1,MembershipOperator,in
q_topic_classes_objects:q_py_inheritance_animal1,LogicalOperator,and
q_topic_classes_objects:q_py_inheritance_animal1,LogicalOperator,or
q_topic_classes_objects:q_py_inheritance_animal1,LogicalOperator,not
q_topic_classes_objects:q_py_inheritance_animal1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_inheritance_animal1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_inheritance_animal1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_inheritance_animal1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_inheritance_animal1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_inheritance_animal1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_inheritance_animal1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_inheritance_animal1,Statement,ExpressionStatement
q_topic_classes_objects:q_py_inheritance_animal1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_inheritance_animal1,ConditionalStatement,IfStatement
q_topic_classes_objects:q_py_inheritance_animal1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_inheritance_animal1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_inheritance_animal1,ImportStatement,Import
q_topic_classes_objects:q_py_inheritance_animal1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_inheritance_animal1,JumpStatement,PassStatement
q_topic_classes_objects:q_py_inheritance_animal1,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_inheritance_animal1,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_inheritance_animal1,JumpStatement,ReturnStatement
q_topic_classes_objects:q_py_inheritance_animal1,IterationStatement,ForStatement
q_topic_classes_objects:q_py_inheritance_animal1,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_inheritance_animal1,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_obj_account1,SubscriptExpression,IndexingExpression
q_topic_classes_objects:q_py_obj_account1,SubscriptExpression,SlicingExpression
q_topic_classes_objects:q_py_obj_account1,Call,FunctionCall
q_topic_classes_objects:q_py_obj_account1,ArithmeticExpression,BinaryOperation
q_topic_classes_objects:q_py_obj_account1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_account1,LogicalExpression,ComparisonExpression
q_topic_classes_objects:q_py_obj_account1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_account1,Literal,StringLiteral
q_topic_classes_objects:q_py_obj_account1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_account1,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_account1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_account1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,TupleLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,SetLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,ListLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,DictLiteral
q_topic_classes_objects:q_py_obj_account1,Error,TypeError
q_topic_classes_objects:q_py_obj_account1,Error,OSError
q_topic_classes_objects:q_py_obj_account1,Error,IndexError
q_topic_classes_objects:q_py_obj_account1,Error,IOError
q_topic_classes_objects:q_py_obj_account1,Error,FileNotFoundError
q_topic_classes_objects:q_py_obj_account1,Error,ValueError
q_topic_classes_objects:q_py_obj_account1,Error,AssertionError
q_topic_classes_objects:q_py_obj_account1,StringMethod,split()
q_topic_classes_objects:q_py_obj_account1,StringMethod,lower()
q_topic_classes_objects:q_py_obj_account1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,and
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,or
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,not
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_account1,Statement,ExpressionStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_account1,ImportStatement,Import
q_topic_classes_objects:q_py_obj_account1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_account1,JumpStatement,PassStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,ReturnStatement
q_topic_classes_objects:q_py_obj_account1,IterationStatement,ForStatement
q_topic_classes_objects:q_py_obj_account1,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_obj_account1,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_obj_account1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_car1,SubscriptExpression,IndexingExpression
q_topic_classes_objects:q_py_obj_car1,SubscriptExpression,SlicingExpression
q_topic_classes_objects:q_py_obj_car1,Call,FunctionCall
q_topic_classes_objects:q_py_obj_car1,ArithmeticExpression,BinaryOperation
q_topic_classes_objects:q_py_obj_car1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_car1,LogicalExpression,ComparisonExpression
q_topic_classes_objects:q_py_obj_car1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_car1,Literal,StringLiteral
q_topic_classes_objects:q_py_obj_car1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_car1,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_car1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_car1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_car1,LiteralCollection,TupleLiteral
q_topic_classes_objects:q_py_obj_car1,LiteralCollection,SetLiteral
q_topic_classes_objects:q_py_obj_car1,LiteralCollection,ListLiteral
q_topic_classes_objects:q_py_obj_car1,LiteralCollection,DictLiteral
q_topic_classes_objects:q_py_obj_car1,Error,TypeError
q_topic_classes_objects:q_py_obj_car1,Error,OSError
q_topic_classes_objects:q_py_obj_car1,Error,IndexError
q_topic_classes_objects:q_py_obj_car1,Error,IOError
q_topic_classes_objects:q_py_obj_car1,Error,FileNotFoundError
q_topic_classes_objects:q_py_obj_car1,Error,ValueError
q_topic_classes_objects:q_py_obj_car1,Error,AssertionError
q_topic_classes_objects:q_py_obj_car1,StringMethod,split()
q_topic_classes_objects:q_py_obj_car1,StringMethod,lower()
q_topic_classes_objects:q_py_obj_car2,StringMethod,join()
q_topic_classes_objects:q_py_obj_car2,StringMethod,format()
q_topic_classes_objects:q_py_obj_car2,StringMethod,capitalize()
