exercise_name,parent,leaf_class
q_topic_classes_objects:q_py_obj_account1,HandlingDictionary,ReplacingDictionaryElement
q_topic_classes_objects:q_py_obj_account1,HandlingDictionary,AccessingDictionary
q_topic_classes_objects:q_py_obj_account1,HandlingList,ReversingList
q_topic_classes_objects:q_py_obj_bus1,ManagingVariable,AssigningVariable
q_topic_classes_objects:q_py_obj_bus1,ManagingVariable,UpdatingVariable
q_topic_classes_objects:q_py_obj_bus1,HandlingAdvancedDataStructure,BinaryTreeTask
q_topic_classes_objects:q_py_obj_bus1,HandlingAdvancedDataStructure,LinkedListTask
q_topic_classes_objects:q_py_obj_bus1,HandlingAdvancedDataStructure,QueueTask
q_topic_classes_objects:q_py_obj_bus1,HandlingAdvancedDataStructure,StackTask
q_topic_classes_objects:q_py_obj_bus1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_topic_classes_objects:q_py_obj_bus1,TwoDimensionalArrayTask,Indexing2DArray
q_topic_classes_objects:q_py_obj_bus1,TwoDimensionalArrayTask,Create2DArray
q_topic_classes_objects:q_py_obj_bus1,HandlingObjectOrientedProgramming,CallingOOPMethod
q_topic_classes_objects:q_py_obj_bus1,HandlingObjectOrientedProgramming,CreatingObject
q_topic_classes_objects:q_py_obj_bus1,HandlingObjectOrientedProgramming,DefiningClass
q_topic_classes_objects:q_py_obj_bus1,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_topic_classes_objects:q_py_obj_bus1,HandlingFunction,CallingFunctionLibrary
q_topic_classes_objects:q_py_obj_bus1,HandlingFunction,NestedFunctionCall
q_topic_classes_objects:q_py_obj_bus1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingRecursiveFunction,CallingRecursiveFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingRecursiveFunction,DefiningRecursiveFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingNestedFunction,CallingNestedFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingNestedFunction,DefiningNestedFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingStandardFunction,CallingStandardFunction
q_topic_classes_objects:q_py_obj_bus1,HandlingStandardFunction,DefiningStandardFunction
q_topic_classes_objects:q_py_obj_bus1,NonNestedIteration,SingleForLoopIteration
q_topic_classes_objects:q_py_obj_bus1,NonNestedIteration,SingleWhileLoopIteration
q_topic_classes_objects:q_py_obj_bus1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_topic_classes_objects:q_py_obj_bus1,WhileLoopWithUpdate,WhileLoopWith*=
q_topic_classes_objects:q_py_obj_bus1,WhileLoopWithUpdate,WhileLoopWith+=
q_topic_classes_objects:q_py_obj_bus1,ForLoopWithUpdate,ForLoopWith+=
q_topic_classes_objects:q_py_obj_bus1,ForLoopWithUpdate,ForLoopWith*=
q_topic_classes_objects:q_py_obj_bus1,ForLoopWithUpdate,ForLoopWithListIndexing
q_topic_classes_objects:q_py_obj_bus1,NestedLoopIteration,MixedNestedLoopIteration
q_topic_classes_objects:q_py_obj_bus1,NestedLoopIteration,NestedForLoopIteration
q_topic_classes_objects:q_py_obj_bus1,NestedLoopIteration,NestedWhileLoopIteration
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,FindAbsolute
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,FindRemainder
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,FindMaximum
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Addition
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Round
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Power
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,FindMinimum
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Substraction
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Division
q_topic_classes_objects:q_py_obj_bus1,ArithmeticOperation,Multiplication
q_topic_classes_objects:q_py_obj_bus1,HandlingInteger,TransformingToIntType
q_topic_classes_objects:q_py_obj_bus1,HandlingTuple,CreatingTuple
q_topic_classes_objects:q_py_obj_bus1,HandlingTuple,SlicingTuple
q_topic_classes_objects:q_py_obj_bus1,HandlingTuple,IndexingTuple
q_topic_classes_objects:q_py_obj_bus1,HandlingFloat,TransformingToFloatType
q_topic_classes_objects:q_py_obj_bus1,HandlingDictionary,ReplacingDictionaryElement
q_topic_classes_objects:q_py_obj_bus1,HandlingDictionary,IndexingDictionary
q_topic_classes_objects:q_py_obj_bus1,HandlingDictionary,AddingItemToDictionary
q_topic_classes_objects:q_py_obj_bus1,HandlingDictionary,AccessingDictionary
q_topic_classes_objects:q_py_obj_bus1,HandlingDictionary,CreatingDictionary
q_topic_classes_objects:q_py_obj_bus1,HandlingList,DeletingListElement
q_topic_classes_objects:q_py_obj_bus1,HandlingList,IndexingList
q_topic_classes_objects:q_py_obj_bus1,HandlingList,CreatingList
q_topic_classes_objects:q_py_obj_bus1,HandlingList,SlicingList
q_topic_classes_objects:q_py_obj_bus1,HandlingList,ReplacingListElement
q_topic_classes_objects:q_py_obj_bus1,HandlingList,ListReferencing
q_topic_classes_objects:q_py_obj_bus1,HandlingList,ReversingList
q_topic_classes_objects:q_py_obj_bus1,AddingListElement,AddingListElementWithInsert
q_topic_classes_objects:q_py_obj_bus1,AddingListElement,AddingListElementWithAppend
q_topic_classes_objects:q_py_obj_bus1,HandlingFile,ClosingFile
q_topic_classes_objects:q_py_obj_bus1,HandlingFile,ReadingLine
q_topic_classes_objects:q_py_obj_bus1,HandlingFile,OpeningFile
q_topic_classes_objects:q_py_obj_bus1,HandlingString,CreatingString
q_topic_classes_objects:q_py_obj_bus1,HandlingString,ReplacingStringContent
q_topic_classes_objects:q_py_obj_bus1,HandlingString,FormattingString
q_topic_classes_objects:q_py_obj_bus1,HandlingString,TransformingToStringType
q_topic_classes_objects:q_py_obj_bus1,HandlingString,SplittingString
q_topic_classes_objects:q_py_obj_car1,HandlingAdvancedDataStructure,BinaryTreeTask
q_topic_classes_objects:q_py_obj_car1,HandlingAdvancedDataStructure,LinkedListTask
q_topic_classes_objects:q_py_obj_car1,HandlingAdvancedDataStructure,QueueTask
q_topic_classes_objects:q_py_obj_car1,HandlingAdvancedDataStructure,StackTask
q_topic_classes_objects:q_py_obj_car1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_topic_classes_objects:q_py_obj_car1,TwoDimensionalArrayTask,Indexing2DArray
q_topic_classes_objects:q_py_obj_car1,TwoDimensionalArrayTask,Create2DArray
q_topic_classes_objects:q_py_obj_car1,HandlingFunction,NestedFunctionCall
q_topic_classes_objects:q_py_obj_car1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_topic_classes_objects:q_py_obj_car1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_topic_classes_objects:q_py_obj_car1,HandlingRecursiveFunction,CallingRecursiveFunction
q_topic_classes_objects:q_py_obj_car1,HandlingRecursiveFunction,DefiningRecursiveFunction
q_topic_classes_objects:q_py_obj_car1,HandlingNestedFunction,CallingNestedFunction
q_topic_classes_objects:q_py_obj_car1,HandlingNestedFunction,DefiningNestedFunction
q_topic_classes_objects:q_py_obj_car1,HandlingStandardFunction,CallingStandardFunction
q_topic_classes_objects:q_py_obj_car1,HandlingStandardFunction,DefiningStandardFunction
q_topic_classes_objects:q_py_obj_car1,NonNestedIteration,SingleForLoopIteration
q_topic_classes_objects:q_py_obj_car1,NonNestedIteration,SingleWhileLoopIteration
q_topic_classes_objects:q_py_obj_car1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_topic_classes_objects:q_py_obj_car1,WhileLoopWithUpdate,WhileLoopWith*=
q_topic_classes_objects:q_py_obj_car1,WhileLoopWithUpdate,WhileLoopWith+=
q_topic_classes_objects:q_py_obj_car1,ForLoopWithUpdate,ForLoopWith+=
q_topic_classes_objects:q_py_obj_car1,ForLoopWithUpdate,ForLoopWith*=
q_topic_classes_objects:q_py_obj_car1,ForLoopWithUpdate,ForLoopWithListIndexing
q_topic_classes_objects:q_py_obj_car1,NestedLoopIteration,MixedNestedLoopIteration
q_topic_classes_objects:q_py_obj_car1,NestedLoopIteration,NestedForLoopIteration
q_topic_classes_objects:q_py_obj_car1,NestedLoopIteration,NestedWhileLoopIteration
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,FindAbsolute
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,FindRemainder
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,FindMaximum
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,Round
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,Power
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,Division
q_topic_classes_objects:q_py_obj_car1,ArithmeticOperation,Multiplication
q_topic_classes_objects:q_py_obj_car1,HandlingTuple,SlicingTuple
q_topic_classes_objects:q_py_obj_car1,HandlingTuple,IndexingTuple
q_topic_classes_objects:q_py_obj_car1,HandlingFloat,TransformingToFloatType
q_topic_classes_objects:q_py_obj_car1,HandlingDictionary,ReplacingDictionaryElement
q_topic_classes_objects:q_py_obj_car1,HandlingDictionary,IndexingDictionary
q_topic_classes_objects:q_py_obj_car1,HandlingDictionary,AddingItemToDictionary
q_topic_classes_objects:q_py_obj_car1,HandlingDictionary,AccessingDictionary
q_topic_classes_objects:q_py_obj_car1,HandlingDictionary,CreatingDictionary
q_topic_classes_objects:q_py_obj_car1,HandlingList,DeletingListElement
q_topic_classes_objects:q_py_obj_car1,HandlingList,IndexingList
q_topic_classes_objects:q_py_obj_car1,HandlingList,CreatingList
q_topic_classes_objects:q_py_obj_car1,HandlingList,SlicingList
q_topic_classes_objects:q_py_obj_car1,HandlingList,ReplacingListElement
q_topic_classes_objects:q_py_obj_car1,HandlingList,ListReferencing
q_topic_classes_objects:q_py_obj_car1,HandlingList,ReversingList
q_topic_classes_objects:q_py_obj_car1,AddingListElement,AddingListElementWithInsert
q_topic_classes_objects:q_py_obj_car1,AddingListElement,AddingListElementWithAppend
q_topic_classes_objects:q_py_obj_car1,HandlingFile,ClosingFile
q_topic_classes_objects:q_py_obj_car1,HandlingFile,ReadingLine
q_topic_classes_objects:q_py_obj_car1,HandlingFile,OpeningFile
q_topic_classes_objects:q_py_obj_car1,HandlingString,CreatingString
q_topic_classes_objects:q_py_obj_car1,HandlingString,ReplacingStringContent
q_topic_classes_objects:q_py_obj_car1,HandlingString,FormattingString
q_topic_classes_objects:q_py_obj_car1,HandlingString,TransformingToStringType
q_topic_classes_objects:q_py_obj_car1,HandlingString,SplittingString
q_topic_classes_objects:q_py_obj_car1,HandlingString,SlicingString
q_topic_classes_objects:q_py_obj_car2,HandlingAdvancedDataStructure,BinaryTreeTask
q_topic_classes_objects:q_py_obj_car2,HandlingAdvancedDataStructure,LinkedListTask
q_topic_classes_objects:q_py_obj_car2,HandlingAdvancedDataStructure,QueueTask
q_topic_classes_objects:q_py_obj_car2,HandlingAdvancedDataStructure,StackTask
q_topic_classes_objects:q_py_obj_car2,TwoDimensionalArrayTask,ReplacingElement2DArray
q_topic_classes_objects:q_py_obj_car2,TwoDimensionalArrayTask,Indexing2DArray
q_topic_classes_objects:q_py_obj_car2,TwoDimensionalArrayTask,Create2DArray
q_topic_classes_objects:q_py_obj_car2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_topic_classes_objects:q_py_obj_car2,ArithmeticOperation,FindAbsolute
q_topic_classes_objects:q_py_obj_car2,HandlingDictionary,ReplacingDictionaryElement
q_topic_classes_objects:q_py_obj_car2,HandlingDictionary,IndexingDictionary
q_topic_classes_objects:q_py_obj_car2,HandlingDictionary,AddingItemToDictionary
q_topic_classes_objects:q_py_obj_car2,HandlingDictionary,AccessingDictionary
q_topic_classes_objects:q_py_obj_car2,HandlingDictionary,CreatingDictionary
q_topic_classes_objects:q_py_obj_car2,HandlingList,DeletingListElement
q_topic_classes_objects:q_py_obj_car2,HandlingList,IndexingList
q_topic_classes_objects:q_py_obj_car2,HandlingList,CreatingList
q_topic_classes_objects:q_py_obj_car2,HandlingList,SlicingList
q_topic_classes_objects:q_py_obj_car2,HandlingList,ReplacingListElement
q_topic_classes_objects:q_py_obj_car2,HandlingList,ListReferencing
q_topic_classes_objects:q_py_obj_car2,HandlingList,ReversingList
q_topic_classes_objects:q_py_obj_car2,AddingListElement,AddingListElementWithInsert
q_topic_classes_objects:q_py_obj_car2,AddingListElement,AddingListElementWithAppend
q_topic_classes_objects:q_py_obj_car2,HandlingFile,ClosingFile
q_topic_classes_objects:q_py_obj_car2,HandlingFile,ReadingLine
q_topic_classes_objects:q_py_obj_car2,HandlingFile,OpeningFile
q_topic_classes_objects:q_py_obj_car2,HandlingString,CreatingString
q_topic_classes_objects:q_py_obj_car2,HandlingString,ReplacingStringContent
q_topic_classes_objects:q_py_obj_car2,HandlingString,FormattingString
q_topic_classes_objects:q_py_obj_car2,HandlingString,TransformingToStringType
q_topic_classes_objects:q_py_obj_car2,HandlingString,SplittingString
q_topic_classes_objects:q_py_obj_point1,ManagingVariable,AssigningVariable
q_topic_classes_objects:q_py_obj_point1,ManagingVariable,UpdatingVariable
q_topic_classes_objects:q_py_obj_point1,HandlingAdvancedDataStructure,BinaryTreeTask
q_topic_classes_objects:q_py_obj_point1,HandlingAdvancedDataStructure,LinkedListTask
q_topic_classes_objects:q_py_obj_point1,HandlingAdvancedDataStructure,QueueTask
q_topic_classes_objects:q_py_obj_point1,HandlingAdvancedDataStructure,StackTask
q_topic_classes_objects:q_py_obj_point1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_topic_classes_objects:q_py_obj_point1,TwoDimensionalArrayTask,Indexing2DArray
q_topic_classes_objects:q_py_obj_point1,TwoDimensionalArrayTask,Create2DArray
q_topic_classes_objects:q_py_obj_point1,HandlingObjectOrientedProgramming,CallingOOPMethod
q_topic_classes_objects:q_py_obj_point1,HandlingObjectOrientedProgramming,CreatingObject
q_topic_classes_objects:q_py_obj_point1,HandlingObjectOrientedProgramming,DefiningClass
q_topic_classes_objects:q_py_obj_point1,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_topic_classes_objects:q_py_obj_point1,HandlingFunction,CallingFunctionLibrary
q_topic_classes_objects:q_py_obj_point1,HandlingFunction,NestedFunctionCall
q_topic_classes_objects:q_py_obj_point1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_topic_classes_objects:q_py_obj_point1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_topic_classes_objects:q_py_obj_point1,HandlingRecursiveFunction,CallingRecursiveFunction
q_topic_classes_objects:q_py_obj_point1,HandlingRecursiveFunction,DefiningRecursiveFunction
q_topic_classes_objects:q_py_obj_point1,HandlingNestedFunction,CallingNestedFunction
q_topic_classes_objects:q_py_obj_point1,HandlingNestedFunction,DefiningNestedFunction
q_topic_classes_objects:q_py_obj_point1,HandlingStandardFunction,CallingStandardFunction
q_topic_classes_objects:q_py_obj_point1,HandlingStandardFunction,DefiningStandardFunction
q_topic_classes_objects:q_py_obj_point1,NonNestedIteration,SingleForLoopIteration
q_topic_classes_objects:q_py_obj_student1,ManagingVariable,AssigningVariable
q_topic_classes_objects:q_py_obj_student1,ManagingVariable,UpdatingVariable
q_topic_classes_objects:q_py_obj_student1,HandlingAdvancedDataStructure,BinaryTreeTask
q_topic_classes_objects:q_py_obj_student1,HandlingAdvancedDataStructure,LinkedListTask
q_topic_classes_objects:q_py_obj_student1,HandlingAdvancedDataStructure,QueueTask
q_topic_classes_objects:q_py_obj_student1,HandlingAdvancedDataStructure,StackTask
q_topic_classes_objects:q_py_obj_student1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_topic_classes_objects:q_py_obj_student1,TwoDimensionalArrayTask,Indexing2DArray
q_topic_classes_objects:q_py_obj_student1,TwoDimensionalArrayTask,Create2DArray
q_topic_classes_objects:q_py_obj_student1,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_topic_classes_objects:q_py_obj_student1,HandlingFunction,CallingFunctionLibrary
q_topic_classes_objects:q_py_obj_student1,HandlingFunction,NestedFunctionCall
q_topic_classes_objects:q_py_obj_student1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_topic_classes_objects:q_py_obj_student1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_topic_classes_objects:q_py_obj_student1,HandlingRecursiveFunction,CallingRecursiveFunction
q_topic_classes_objects:q_py_obj_student1,HandlingRecursiveFunction,DefiningRecursiveFunction
q_topic_classes_objects:q_py_obj_student1,HandlingNestedFunction,CallingNestedFunction
q_topic_classes_objects:q_py_obj_student1,HandlingNestedFunction,DefiningNestedFunction
q_topic_classes_objects:q_py_obj_student1,HandlingStandardFunction,CallingStandardFunction
q_topic_classes_objects:q_py_obj_student1,HandlingStandardFunction,DefiningStandardFunction
q_topic_classes_objects:q_py_obj_student1,NonNestedIteration,SingleWhileLoopIteration
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,FindAbsolute
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,FindRemainder
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,FindMaximum
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,Round
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,Power
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,FindMinimum
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,Substraction
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,Multiplication
py_if_else_wage,Python,Concatenation
py_if_else_wage,Python,Importing
py_if_else_wage,Python,FindingLength
py_if_else_wage,Python,Printing
py_if_else_wage,Python,CheckingForItem
py_if_else_wage,Python,HandlingInput
py_if_else_wage,CheckingCondition,IfElseChecking
py_if_else_wage,CheckingCondition,AssertChecking
py_if_else_wage,CheckingCondition,IfElifElseChecking
py_if_else_wage,CheckingCondition,NestedIfChecking
py_if_else_wage,CheckingCondition,IfChecking
py_if_else_wage,CheckingCondition,IfElifChecking
py_if_else_wage,CheckingCondition,BooleanEvaluating
py_if_else_wage,CheckingInForLoop,IfElseCheckingInForLoop
py_if_else_wage,CheckingInForLoop,IfElifCheckingInForLoop
py_if_else_wage,CheckingInForLoop,IfCheckingInForLoop
py_if_else_wage,CheckingInForLoop,IfElifElseCheckingInForLoop
py_if_else_wage,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_if_else_wage,CheckingInWhileLoop,IfCheckingInWhileLoop
py_if_else_wage,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_if_else_wage,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_if_else_wage,ManagingVariable,SwappingVariablesValue
py_if_else_wage,HandlingAdvancedDataStructure,BinaryTreeTask
py_if_else_wage,HandlingAdvancedDataStructure,LinkedListTask
