exercise_name,parent,leaf_class
ae_adl_vals_refs3,ComparisonOperator,Larger
ae_adl_vals_refs3,ComparisonOperator,LargerOrEqual
ae_adl_vals_refs3,ComparisonOperator,==
ae_adl_vals_refs3,ComparisonOperator,NotEqual
ae_adl_tryexcept1,SubscriptExpression,IndexingExpression
ae_adl_tryexcept1,SubscriptExpression,SlicingExpression
ae_adl_tryexcept1,Call,FunctionCall
ae_adl_tryexcept1,ArithmeticExpression,BinaryOperation
ae_adl_tryexcept1,ArithmeticExpression,UnaryOperation
ae_adl_tryexcept1,LogicalExpression,ComparisonExpression
ae_adl_tryexcept1,LogicalExpression,BooleanExpression
ae_adl_tryexcept1,Literal,StringLiteral
ae_adl_tryexcept1,Literal,BooleanLiteral
ae_adl_tryexcept1,Literal,NoneLiteral
ae_adl_tryexcept1,NumericLiteral,FloatLiteral
ae_adl_tryexcept1,NumericLiteral,IntegerLiteral
ae_adl_tryexcept1,LiteralCollection,TupleLiteral
ae_adl_tryexcept1,LiteralCollection,SetLiteral
ae_adl_tryexcept1,LiteralCollection,ListLiteral
ae_adl_tryexcept1,LiteralCollection,DictLiteral
ae_adl_tryexcept1,Error,TypeError
ae_adl_tryexcept1,Error,OSError
ae_adl_tryexcept1,Error,IndexError
ae_adl_tryexcept1,Error,IOError
ae_adl_tryexcept1,Error,FileNotFoundError
ae_adl_tryexcept1,Error,ValueError
ae_adl_tryexcept1,Error,AssertionError
ae_adl_tryexcept1,StringMethod,split()
ae_adl_tryexcept1,StringMethod,lower()
ae_adl_tryexcept1,StringMethod,join()
ae_adl_tryexcept1,StringMethod,format()
ae_adl_tryexcept1,StringMethod,capitalize()
ae_adl_tryexcept1,StringMethod,rstrip()
ae_adl_tryexcept1,StringMethod,replace()
ae_adl_tryexcept1,DictionaryMethod,values()
ae_adl_tryexcept1,DictionaryMethod,keys()
ae_adl_tryexcept1,DictionaryMethod,items()
ae_adl_tryexcept1,DictionaryMethod,get()
ae_adl_tryexcept1,ClassMethod,__init()__
ae_adl_tryexcept1,ListMethod,reverse()
ae_adl_tryexcept1,ListMethod,insert()
ae_adl_tryexcept1,ListMethod,remove()
ae_adl_tryexcept1,ListMethod,append()
ae_adl_tryexcept1,ListMethod,pop()
ae_adl_tryexcept1,FileMethod,readline()
ae_adl_tryexcept1,FileMethod,close()
ae_adl_tryexcept1,FileMethod,read()
ae_adl_tryexcept1,Operator,=
ae_adl_tryexcept1,ComparisonOperator,LessOrEqual
ae_adl_tryexcept1,ComparisonOperator,Less
ae_adl_tryexcept1,ComparisonOperator,Larger
ae_adl_tryexcept1,ComparisonOperator,LargerOrEqual
ae_adl_tryexcept1,ComparisonOperator,==
ae_adl_tryexcept1,ComparisonOperator,NotEqual
ae_adl_tryexcept2,SubscriptExpression,IndexingExpression
ae_adl_tryexcept2,SubscriptExpression,SlicingExpression
ae_adl_tryexcept2,Call,FunctionCall
ae_adl_tryexcept2,ArithmeticExpression,BinaryOperation
ae_adl_tryexcept2,ArithmeticExpression,UnaryOperation
ae_adl_tryexcept2,LogicalExpression,ComparisonExpression
ae_adl_tryexcept2,LogicalExpression,BooleanExpression
ae_adl_tryexcept2,Literal,StringLiteral
ae_adl_tryexcept2,Literal,BooleanLiteral
ae_adl_tryexcept2,Literal,NoneLiteral
ae_adl_tryexcept2,NumericLiteral,FloatLiteral
ae_adl_tryexcept2,NumericLiteral,IntegerLiteral
ae_adl_tryexcept2,LiteralCollection,TupleLiteral
ae_adl_tryexcept2,LiteralCollection,SetLiteral
ae_adl_tryexcept2,LiteralCollection,ListLiteral
ae_adl_tryexcept2,LiteralCollection,DictLiteral
ae_adl_tryexcept2,Error,TypeError
ae_adl_tryexcept2,Error,OSError
ae_adl_tryexcept2,Error,IndexError
ae_adl_tryexcept2,Error,IOError
ae_adl_tryexcept2,Error,FileNotFoundError
ae_adl_tryexcept2,Error,ValueError
ae_adl_tryexcept2,Error,AssertionError
ae_adl_tryexcept2,StringMethod,split()
ae_adl_tryexcept2,StringMethod,lower()
ae_adl_file1,ExceptionHandlingStatement,RaiseStatement
ae_adl_file1,ExceptionHandlingStatement,AssertStatement
ae_adl_file1,AssignmentStatement,SimpleAssignmentStatement
ae_adl_file1,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_file1,DefinitionStatement,FunctionDefinition
ae_adl_file1,DefinitionStatement,ClassDefinition
ae_adl_file1,BuiltInFunction,dict()
ae_adl_file1,BuiltInFunction,str()
ae_adl_file1,BuiltInFunction,next()
ae_adl_file1,BuiltInFunction,input()
ae_adl_file1,BuiltInFunction,int()
ae_adl_file1,BuiltInFunction,max()
ae_adl_file1,BuiltInFunction,float()
ae_adl_file1,BuiltInFunction,set()
ae_adl_file1,BuiltInFunction,open()
ae_adl_file1,BuiltInFunction,range()
ae_adl_file1,BuiltInFunction,tuple()
ae_adl_file1,BuiltInFunction,abs()
ae_adl_file1,BuiltInFunction,round()
ae_adl_file1,BuiltInFunction,len()
ae_adl_file1,BuiltInFunction,min()
ae_adl_file1,BuiltInFunction,print()
ae_adl_file1,BuiltInFunction,list()
ae_adl_file2,SubscriptExpression,IndexingExpression
ae_adl_file2,SubscriptExpression,SlicingExpression
ae_adl_file2,Call,FunctionCall
ae_adl_file2,ArithmeticExpression,BinaryOperation
ae_adl_file2,ArithmeticExpression,UnaryOperation
ae_adl_file2,LogicalExpression,ComparisonExpression
ae_adl_file2,LogicalExpression,BooleanExpression
ae_adl_file2,Literal,StringLiteral
ae_adl_file2,Literal,BooleanLiteral
ae_adl_file2,Literal,NoneLiteral
ae_adl_file2,NumericLiteral,FloatLiteral
ae_adl_file2,NumericLiteral,IntegerLiteral
ae_adl_file2,LiteralCollection,TupleLiteral
ae_adl_file2,LiteralCollection,SetLiteral
ae_adl_file2,LiteralCollection,ListLiteral
ae_adl_file2,LiteralCollection,DictLiteral
ae_adl_file2,Error,TypeError
ae_adl_file2,Error,OSError
ae_adl_file2,Error,IndexError
ae_adl_file2,Error,IOError
ae_adl_file2,Error,FileNotFoundError
ae_adl_file2,Error,ValueError
ae_adl_file2,Error,AssertionError
ae_adl_file2,StringMethod,split()
ae_adl_file2,StringMethod,lower()
ae_adl_file2,StringMethod,join()
ae_adl_file2,StringMethod,format()
ae_adl_file2,StringMethod,capitalize()
ae_adl_file2,StringMethod,rstrip()
ae_adl_file2,StringMethod,replace()
ae_adl_file2,DictionaryMethod,values()
ae_adl_file2,DictionaryMethod,keys()
ae_adl_file2,DictionaryMethod,items()
ae_adl_file2,DictionaryMethod,get()
ae_adl_file2,ClassMethod,__init()__
ae_adl_file2,ListMethod,reverse()
ae_adl_file2,ListMethod,insert()
ae_adl_file2,ListMethod,remove()
ae_adl_file2,ListMethod,append()
ae_adl_file2,ListMethod,pop()
ae_adl_file2,FileMethod,readline()
ae_adl_file2,FileMethod,close()
ae_adl_file2,FileMethod,read()
ae_adl_file2,Operator,=
ae_adl_file2,ComparisonOperator,LessOrEqual
ae_adl_file2,ComparisonOperator,Less
ae_adl_file2,ComparisonOperator,Larger
ae_adl_file2,ComparisonOperator,LargerOrEqual
ae_adl_file2,ComparisonOperator,==
ae_adl_file2,ComparisonOperator,NotEqual
q_py_topic_strings:q_py_substring1,StringMethod,join()
q_py_topic_strings:q_py_substring1,StringMethod,format()
q_py_topic_strings:q_py_substring1,StringMethod,capitalize()
q_py_topic_strings:q_py_substring1,StringMethod,rstrip()
q_py_topic_strings:q_py_substring1,StringMethod,replace()
q_py_topic_strings:q_py_substring1,DictionaryMethod,values()
q_py_topic_strings:q_py_substring1,DictionaryMethod,keys()
q_py_topic_strings:q_py_substring1,DictionaryMethod,items()
q_py_topic_strings:q_py_substring1,DictionaryMethod,get()
q_py_topic_strings:q_py_substring1,ClassMethod,__init()__
q_py_topic_strings:q_py_substring1,ListMethod,reverse()
q_py_topic_strings:q_py_substring1,ListMethod,insert()
q_py_topic_strings:q_py_substring1,ListMethod,remove()
q_py_topic_strings:q_py_substring1,ListMethod,append()
q_py_topic_strings:q_py_substring1,ListMethod,pop()
q_py_topic_strings:q_py_substring1,FileMethod,readline()
q_py_topic_strings:q_py_substring1,FileMethod,close()
q_py_topic_strings:q_py_substring1,FileMethod,read()
q_py_topic_strings:q_py_substring1,Operator,=
q_py_topic_strings:q_py_substring1,ComparisonOperator,LessOrEqual
q_py_topic_strings:q_py_substring1,ComparisonOperator,Less
q_py_topic_strings:q_py_substring1,ComparisonOperator,Larger
q_py_topic_strings:q_py_substring1,ComparisonOperator,LargerOrEqual
q_py_topic_strings:q_py_substring1,ComparisonOperator,==
q_py_topic_strings:q_py_substring1,ComparisonOperator,NotEqual
q_py_topic_strings:q_py_substring1,MembershipOperator,in
q_py_topic_strings:q_py_substring1,LogicalOperator,and
q_py_topic_strings:q_py_substring1,LogicalOperator,or
q_py_topic_strings:q_py_substring1,LogicalOperator,not
q_py_topic_strings:q_py_substring1,ArtithmeticOperator,//
q_py_topic_strings:q_py_substring1,ArtithmeticOperator,-
q_py_topic_strings:q_py_substring1,ArtithmeticOperator,+
q_py_topic_strings:q_py_substring1,ArtithmeticOperator,/
q_py_topic_strings:q_py_substring1,ArtithmeticOperator,**
q_py_topic_strings:q_py_substring1,ArtithmeticOperator,Modulus
q_py_topic_strings:q_py_substring1,ArtithmeticOperator,*
q_py_topic_strings:q_py_substring1,Statement,ExpressionStatement
q_py_topic_strings:q_py_substring1,ConditionalStatement,IfElifElseStatement
q_py_topic_strings:q_py_substring1,ConditionalStatement,IfStatement
q_py_topic_strings:q_py_substring1,ConditionalStatement,IfElseStatement
q_py_topic_strings:q_py_substring1,ConditionalStatement,IfElifStatement
q_py_topic_strings:q_py_substring1,ImportStatement,Import
q_py_topic_strings:q_py_substring1,ImportStatement,ImportFrom
q_py_topic_strings:q_py_substring1,JumpStatement,PassStatement
q_py_topic_strings:q_py_substring1,JumpStatement,BreakStatement
q_py_topic_strings:q_py_substring1,JumpStatement,ContinueStatement
q_py_topic_strings:q_py_substring1,JumpStatement,ReturnStatement
q_py_topic_strings:q_py_substring1,IterationStatement,ForStatement
q_py_topic_strings:q_py_substring1,IterationStatement,WhileStatement
q_py_topic_strings:q_py_substring1,ExceptionHandlingStatement,TryStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,SubscriptExpression,IndexingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,SubscriptExpression,SlicingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Call,FunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticExpression,BinaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticExpression,UnaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalExpression,ComparisonExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalExpression,BooleanExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Literal,StringLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Literal,BooleanLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Literal,NoneLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,NumericLiteral,FloatLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,NumericLiteral,IntegerLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,TupleLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,SetLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,ListLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LiteralCollection,DictLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,TypeError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,OSError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,IndexError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,IOError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,FileNotFoundError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,ValueError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Error,AssertionError
q_py_topic_two_dimensional_array:q_py_2d_arrays1,StringMethod,split()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,StringMethod,lower()
q_py_topic_two_dimensional_array:q_py_2d_arrays1,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays1,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays1,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ExceptionHandlingStatement,TryStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,SubscriptExpression,IndexingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,SubscriptExpression,SlicingExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Call,FunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticExpression,BinaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticExpression,UnaryOperation
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalExpression,ComparisonExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalExpression,BooleanExpression
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Literal,StringLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Literal,BooleanLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Literal,NoneLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NumericLiteral,FloatLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NumericLiteral,IntegerLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,TupleLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,SetLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,ListLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LiteralCollection,DictLiteral
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,TypeError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,OSError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,IndexError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,IOError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,FileNotFoundError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,ValueError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Error,AssertionError
q_py_topic_two_dimensional_array:q_py_2d_arrays2,StringMethod,split()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,StringMethod,lower()
q_py_topic_two_dimensional_array:q_py_2d_arrays2,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ImportStatement,ImportFrom
