exercise_name,parent,leaf_class
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ComparisonOperator,NotEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays2,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays2,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays2,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays2,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ExceptionHandlingStatement,TryStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,BuiltInFunction,min()
q_py_topic_two_dimensional_array:q_py_2d_arrays3,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays3,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays3,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ExceptionHandlingStatement,TryStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,BuiltInFunction,list()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,StringMethod,join()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,StringMethod,format()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,StringMethod,capitalize()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,StringMethod,rstrip()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,StringMethod,replace()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,DictionaryMethod,values()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,DictionaryMethod,keys()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,DictionaryMethod,items()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,DictionaryMethod,get()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ClassMethod,__init()__
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ListMethod,reverse()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ListMethod,insert()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ListMethod,remove()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ListMethod,append()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ListMethod,pop()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,FileMethod,readline()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,FileMethod,close()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,FileMethod,read()
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Operator,=
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ComparisonOperator,LessOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ComparisonOperator,Less
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ComparisonOperator,Larger
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ComparisonOperator,LargerOrEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ComparisonOperator,==
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ComparisonOperator,NotEqual
q_py_topic_two_dimensional_array:q_py_2d_arrays4,MembershipOperator,in
q_py_topic_two_dimensional_array:q_py_2d_arrays4,LogicalOperator,and
q_py_topic_two_dimensional_array:q_py_2d_arrays4,LogicalOperator,or
q_py_topic_two_dimensional_array:q_py_2d_arrays4,LogicalOperator,not
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,//
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,-
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,+
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,/
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,**
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,Modulus
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArtithmeticOperator,*
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Statement,ExpressionStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElifElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElseStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ConditionalStatement,IfElifStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ImportStatement,Import
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ImportStatement,ImportFrom
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,PassStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,BreakStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,ContinueStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,JumpStatement,ReturnStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,IterationStatement,ForStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,IterationStatement,WhileStatement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ExceptionHandlingStatement,TryStatement
q_py_topic_variables:q_py_arithmetic1,ExceptionHandlingStatement,RaiseStatement
q_py_topic_variables:q_py_arithmetic1,ExceptionHandlingStatement,AssertStatement
q_py_topic_variables:q_py_arithmetic1,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_variables:q_py_arithmetic1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_variables:q_py_arithmetic1,DefinitionStatement,FunctionDefinition
q_py_topic_variables:q_py_arithmetic1,DefinitionStatement,ClassDefinition
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,dict()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,str()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,next()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,input()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,int()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,max()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,float()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,set()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,open()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,range()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,tuple()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,abs()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,round()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,len()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,min()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,print()
q_py_topic_variables:q_py_arithmetic1,BuiltInFunction,list()
q_py_topic_variables:q_py_exchange1,StringMethod,join()
q_py_topic_variables:q_py_exchange1,StringMethod,format()
q_py_topic_variables:q_py_exchange1,StringMethod,capitalize()
q_py_topic_variables:q_py_exchange1,StringMethod,rstrip()
q_py_topic_variables:q_py_exchange1,StringMethod,replace()
q_py_topic_variables:q_py_exchange1,DictionaryMethod,values()
q_py_topic_variables:q_py_exchange1,DictionaryMethod,keys()
q_py_topic_variables:q_py_exchange1,DictionaryMethod,items()
q_py_topic_variables:q_py_exchange1,DictionaryMethod,get()
q_py_topic_variables:q_py_exchange1,ClassMethod,__init()__
q_py_topic_variables:q_py_exchange1,ListMethod,reverse()
q_py_topic_variables:q_py_exchange1,ListMethod,insert()
q_py_topic_variables:q_py_exchange1,ListMethod,remove()
q_py_topic_variables:q_py_exchange1,ListMethod,append()
q_py_topic_variables:q_py_exchange1,ListMethod,pop()
q_py_topic_variables:q_py_exchange1,FileMethod,readline()
q_py_topic_variables:q_py_exchange1,FileMethod,close()
q_py_topic_variables:q_py_exchange1,FileMethod,read()
q_py_topic_variables:q_py_exchange1,Operator,=
q_py_topic_variables:q_py_exchange1,ComparisonOperator,LessOrEqual
q_py_topic_variables:q_py_exchange1,ComparisonOperator,Less
q_py_topic_variables:q_py_exchange1,ComparisonOperator,Larger
q_py_topic_variables:q_py_exchange1,ComparisonOperator,LargerOrEqual
q_py_topic_variables:q_py_exchange1,ComparisonOperator,==
q_py_topic_variables:q_py_exchange1,ComparisonOperator,NotEqual
q_py_topic_variables:q_py_exchange1,ExceptionHandlingStatement,RaiseStatement
q_py_topic_variables:q_py_exchange1,ExceptionHandlingStatement,AssertStatement
q_py_topic_variables:q_py_exchange1,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_variables:q_py_exchange1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_variables:q_py_exchange1,DefinitionStatement,FunctionDefinition
q_py_topic_variables:q_py_exchange1,DefinitionStatement,ClassDefinition
q_py_topic_variables:q_py_exchange1,BuiltInFunction,dict()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,str()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,next()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,input()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,int()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,max()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,float()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,set()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,open()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,range()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,tuple()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,abs()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,round()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,len()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,min()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,print()
q_py_topic_variables:q_py_exchange1,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_account1,SubscriptExpression,IndexingExpression
q_topic_classes_objects:q_py_obj_account1,SubscriptExpression,SlicingExpression
q_topic_classes_objects:q_py_obj_account1,Call,FunctionCall
q_topic_classes_objects:q_py_obj_account1,ArithmeticExpression,BinaryOperation
q_topic_classes_objects:q_py_obj_account1,ArithmeticExpression,UnaryOperation
q_topic_classes_objects:q_py_obj_account1,LogicalExpression,ComparisonExpression
q_topic_classes_objects:q_py_obj_account1,LogicalExpression,BooleanExpression
q_topic_classes_objects:q_py_obj_account1,Literal,StringLiteral
q_topic_classes_objects:q_py_obj_account1,Literal,BooleanLiteral
q_topic_classes_objects:q_py_obj_account1,Literal,NoneLiteral
q_topic_classes_objects:q_py_obj_account1,NumericLiteral,FloatLiteral
q_topic_classes_objects:q_py_obj_account1,NumericLiteral,IntegerLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,TupleLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,SetLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,ListLiteral
q_topic_classes_objects:q_py_obj_account1,LiteralCollection,DictLiteral
q_topic_classes_objects:q_py_obj_account1,Error,TypeError
q_topic_classes_objects:q_py_obj_account1,Error,OSError
q_topic_classes_objects:q_py_obj_account1,Error,IndexError
q_topic_classes_objects:q_py_obj_account1,Error,IOError
q_topic_classes_objects:q_py_obj_account1,Error,FileNotFoundError
q_topic_classes_objects:q_py_obj_account1,Error,ValueError
q_topic_classes_objects:q_py_obj_account1,Error,AssertionError
q_topic_classes_objects:q_py_obj_account1,StringMethod,split()
q_topic_classes_objects:q_py_obj_account1,StringMethod,lower()
q_topic_classes_objects:q_py_obj_account1,MembershipOperator,in
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,and
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,or
q_topic_classes_objects:q_py_obj_account1,LogicalOperator,not
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,-
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,+
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,/
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_account1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_account1,Statement,ExpressionStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_account1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_account1,ImportStatement,Import
q_topic_classes_objects:q_py_obj_account1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_account1,JumpStatement,PassStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_obj_account1,JumpStatement,ReturnStatement
q_topic_classes_objects:q_py_obj_account1,IterationStatement,ForStatement
q_topic_classes_objects:q_py_obj_account1,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_obj_account1,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_obj_account1,ExceptionHandlingStatement,RaiseStatement
q_topic_classes_objects:q_py_obj_account1,ExceptionHandlingStatement,AssertStatement
q_topic_classes_objects:q_py_obj_account1,AssignmentStatement,SimpleAssignmentStatement
q_topic_classes_objects:q_py_obj_account1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_account1,DefinitionStatement,FunctionDefinition
q_topic_classes_objects:q_py_obj_account1,DefinitionStatement,ClassDefinition
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,int()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,float()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,range()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,min()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,print()
q_topic_classes_objects:q_py_obj_account1,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_car1,MembershipOperator,in
