exercise_name,parent,leaf_class
q_topic_classes_objects:q_py_obj_car2,HandlingList,SlicingList
q_topic_classes_objects:q_py_obj_car2,HandlingList,ReplacingListElement
q_topic_classes_objects:q_py_obj_car2,HandlingList,ListReferencing
q_topic_classes_objects:q_py_obj_car2,HandlingList,ReversingList
q_topic_classes_objects:q_py_obj_car2,AddingListElement,AddingListElementWithInsert
q_topic_classes_objects:q_py_obj_car2,AddingListElement,AddingListElementWithAppend
q_topic_classes_objects:q_py_obj_car2,HandlingFile,ClosingFile
q_topic_classes_objects:q_py_obj_car2,HandlingFile,ReadingLine
q_topic_classes_objects:q_py_obj_car2,HandlingFile,OpeningFile
q_topic_classes_objects:q_py_obj_car2,HandlingString,CreatingString
q_topic_classes_objects:q_py_obj_car2,HandlingString,ReplacingStringContent
q_topic_classes_objects:q_py_obj_car2,HandlingString,FormattingString
q_topic_classes_objects:q_py_obj_car2,HandlingString,TransformingToStringType
q_topic_classes_objects:q_py_obj_car2,HandlingString,SplittingString
q_topic_classes_objects:q_py_obj_car2,HandlingString,TrimmingString
q_topic_classes_objects:q_py_obj_car2,HandlingString,IndexingString
q_topic_classes_objects:q_py_obj_car2,HandlingString,SlicingString
q_topic_classes_objects:q_py_obj_car2,ModifyingStringCase,ConvertStringToUpperCase
q_topic_classes_objects:q_py_obj_car2,ModifyingStringCase,ConvertStringToLowerCase
q_topic_classes_objects:q_py_obj_car2,ModifyingStringCase,CapitalizeString
q_topic_classes_objects:q_py_obj_car2,HandlingError,HandlingSpecificError
q_topic_classes_objects:q_py_obj_car2,HandlingError,HandlingGeneralError
q_topic_classes_objects:q_py_obj_point1,ManagingVariable,AssigningVariable
q_topic_classes_objects:q_py_obj_point1,ManagingVariable,UpdatingVariable
q_topic_classes_objects:q_py_obj_point1,HandlingAdvancedDataStructure,BinaryTreeTask
q_topic_classes_objects:q_py_obj_point1,HandlingAdvancedDataStructure,LinkedListTask
q_topic_classes_objects:q_py_obj_point1,HandlingAdvancedDataStructure,QueueTask
q_topic_classes_objects:q_py_obj_point1,HandlingAdvancedDataStructure,StackTask
q_topic_classes_objects:q_py_obj_point1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_topic_classes_objects:q_py_obj_point1,TwoDimensionalArrayTask,Indexing2DArray
q_topic_classes_objects:q_py_obj_point1,TwoDimensionalArrayTask,Create2DArray
q_topic_classes_objects:q_py_obj_point1,HandlingObjectOrientedProgramming,CallingOOPMethod
q_topic_classes_objects:q_py_obj_point1,HandlingFunction,CallingFunctionLibrary
q_topic_classes_objects:q_py_obj_point1,HandlingFunction,NestedFunctionCall
q_topic_classes_objects:q_py_obj_point1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_topic_classes_objects:q_py_obj_point1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_topic_classes_objects:q_py_obj_point1,HandlingRecursiveFunction,CallingRecursiveFunction
q_topic_classes_objects:q_py_obj_point1,HandlingRecursiveFunction,DefiningRecursiveFunction
q_topic_classes_objects:q_py_obj_point1,HandlingNestedFunction,CallingNestedFunction
q_topic_classes_objects:q_py_obj_point1,HandlingNestedFunction,DefiningNestedFunction
q_topic_classes_objects:q_py_obj_point1,HandlingStandardFunction,CallingStandardFunction
q_topic_classes_objects:q_py_obj_point1,HandlingStandardFunction,DefiningStandardFunction
q_topic_classes_objects:q_py_obj_point1,NonNestedIteration,SingleForLoopIteration
q_topic_classes_objects:q_py_obj_student1,ManagingVariable,AssigningVariable
q_topic_classes_objects:q_py_obj_student1,ManagingVariable,UpdatingVariable
q_topic_classes_objects:q_py_obj_student1,HandlingAdvancedDataStructure,BinaryTreeTask
q_topic_classes_objects:q_py_obj_student1,HandlingAdvancedDataStructure,LinkedListTask
q_topic_classes_objects:q_py_obj_student1,HandlingAdvancedDataStructure,QueueTask
q_topic_classes_objects:q_py_obj_student1,HandlingAdvancedDataStructure,StackTask
q_topic_classes_objects:q_py_obj_student1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_topic_classes_objects:q_py_obj_student1,TwoDimensionalArrayTask,Indexing2DArray
q_topic_classes_objects:q_py_obj_student1,TwoDimensionalArrayTask,Create2DArray
q_topic_classes_objects:q_py_obj_student1,HandlingObjectOrientedProgramming,CallingOOPMethod
q_topic_classes_objects:q_py_obj_student1,HandlingObjectOrientedProgramming,CreatingObject
q_topic_classes_objects:q_py_obj_student1,HandlingObjectOrientedProgramming,DefiningClass
q_topic_classes_objects:q_py_obj_student1,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_topic_classes_objects:q_py_obj_student1,HandlingFunction,CallingFunctionLibrary
q_topic_classes_objects:q_py_obj_student1,HandlingFunction,NestedFunctionCall
q_topic_classes_objects:q_py_obj_student1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_topic_classes_objects:q_py_obj_student1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_topic_classes_objects:q_py_obj_student1,HandlingRecursiveFunction,CallingRecursiveFunction
q_topic_classes_objects:q_py_obj_student1,HandlingRecursiveFunction,DefiningRecursiveFunction
q_topic_classes_objects:q_py_obj_student1,HandlingNestedFunction,CallingNestedFunction
q_topic_classes_objects:q_py_obj_student1,HandlingNestedFunction,DefiningNestedFunction
q_topic_classes_objects:q_py_obj_student1,HandlingStandardFunction,CallingStandardFunction
q_topic_classes_objects:q_py_obj_student1,HandlingStandardFunction,DefiningStandardFunction
q_topic_classes_objects:q_py_obj_student1,NonNestedIteration,SingleWhileLoopIteration
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,FindAbsolute
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,FindRemainder
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,FindMaximum
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,Round
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,Power
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,FindMinimum
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,Substraction
q_topic_classes_objects:q_py_obj_student1,ArithmeticOperation,Multiplication
q_topic_classes_objects:q_py_obj_student1,HandlingString,TrimmingString
q_topic_classes_objects:q_py_obj_student1,HandlingString,IndexingString
q_topic_classes_objects:q_py_obj_student1,HandlingString,SlicingString
q_topic_classes_objects:q_py_obj_student1,ModifyingStringCase,ConvertStringToUpperCase
q_topic_classes_objects:q_py_obj_student1,ModifyingStringCase,ConvertStringToLowerCase
q_topic_classes_objects:q_py_obj_student1,ModifyingStringCase,CapitalizeString
q_topic_classes_objects:q_py_obj_student1,HandlingError,HandlingSpecificError
q_topic_classes_objects:q_py_obj_student1,HandlingError,HandlingGeneralError
py_if_else_wage,HandlingAdvancedDataStructure,BinaryTreeTask
py_if_else_wage,HandlingAdvancedDataStructure,LinkedListTask
py_if_else_wage,HandlingAdvancedDataStructure,QueueTask
py_if_else_wage,HandlingAdvancedDataStructure,StackTask
py_if_else_wage,TwoDimensionalArrayTask,ReplacingElement2DArray
py_if_else_wage,TwoDimensionalArrayTask,Indexing2DArray
py_if_else_wage,TwoDimensionalArrayTask,Create2DArray
py_if_else_wage,HandlingObjectOrientedProgramming,CallingOOPMethod
py_if_else_wage,HandlingObjectOrientedProgramming,CreatingObject
py_if_else_wage,HandlingObjectOrientedProgramming,DefiningClass
py_if_else_wage,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_if_else_wage,HandlingTuple,SlicingTuple
py_if_else_wage,HandlingTuple,IndexingTuple
py_if_else_wage,HandlingFloat,TransformingToFloatType
py_if_else_wage,HandlingDictionary,ReplacingDictionaryElement
py_if_else_wage,HandlingDictionary,IndexingDictionary
py_if_else_wage,HandlingDictionary,AddingItemToDictionary
py_if_else_wage,HandlingDictionary,AccessingDictionary
py_if_else_wage,HandlingDictionary,CreatingDictionary
py_if_else_wage,HandlingList,DeletingListElement
py_if_else_wage,HandlingList,IndexingList
py_if_else_wage,HandlingList,CreatingList
py_if_else_wage,HandlingList,SlicingList
py_if_else_wage,HandlingList,ReplacingListElement
py_if_else_wage,HandlingList,ListReferencing
py_if_else_wage,HandlingList,ReversingList
py_if_else_wage,AddingListElement,AddingListElementWithInsert
py_if_else_wage,AddingListElement,AddingListElementWithAppend
py_if_else_wage,HandlingFile,ClosingFile
py_if_else_wage,HandlingFile,ReadingLine
py_if_else_wage,HandlingFile,OpeningFile
py_if_else_wage,HandlingString,CreatingString
py_if_else_wage,HandlingString,ReplacingStringContent
py_if_else_wage,HandlingString,FormattingString
py_if_else_wage,HandlingString,TransformingToStringType
py_if_else_wage,HandlingString,SplittingString
py_if_else_wage2,ManagingVariable,AssigningVariable
py_if_else_wage2,ManagingVariable,UpdatingVariable
py_if_else_wage2,HandlingAdvancedDataStructure,BinaryTreeTask
py_if_else_wage2,HandlingAdvancedDataStructure,LinkedListTask
py_if_else_wage2,HandlingAdvancedDataStructure,QueueTask
py_if_else_wage2,HandlingAdvancedDataStructure,StackTask
py_if_else_wage2,TwoDimensionalArrayTask,ReplacingElement2DArray
py_if_else_wage2,TwoDimensionalArrayTask,Indexing2DArray
py_if_else_wage2,TwoDimensionalArrayTask,Create2DArray
py_if_else_wage2,HandlingObjectOrientedProgramming,CallingOOPMethod
py_if_else_wage2,HandlingObjectOrientedProgramming,CreatingObject
py_if_else_wage2,HandlingObjectOrientedProgramming,DefiningClass
py_if_else_wage2,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_if_else_wage2,HandlingFunction,CallingFunctionLibrary
py_if_else_wage2,HandlingFunction,NestedFunctionCall
py_if_else_wage2,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_if_else_wage2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_if_else_wage2,HandlingRecursiveFunction,CallingRecursiveFunction
py_if_else_wage2,HandlingRecursiveFunction,DefiningRecursiveFunction
py_if_else_wage2,HandlingNestedFunction,CallingNestedFunction
py_if_else_wage2,HandlingNestedFunction,DefiningNestedFunction
py_if_else_wage2,HandlingStandardFunction,CallingStandardFunction
py_if_else_wage2,HandlingStandardFunction,DefiningStandardFunction
py_if_else_wage2,NonNestedIteration,SingleForLoopIteration
py_check_adjacent,Python,Concatenation
py_check_adjacent,Python,Importing
py_check_adjacent,Python,FindingLength
py_check_adjacent,Python,Printing
py_check_adjacent,Python,CheckingForItem
py_check_adjacent,Python,HandlingInput
py_check_adjacent,CheckingCondition,IfElseChecking
py_check_adjacent,CheckingCondition,AssertChecking
py_check_adjacent,CheckingCondition,IfElifElseChecking
py_check_adjacent,CheckingCondition,NestedIfChecking
py_check_adjacent,CheckingCondition,IfChecking
py_check_adjacent,CheckingCondition,IfElifChecking
py_check_adjacent,CheckingCondition,BooleanEvaluating
py_check_adjacent,CheckingInForLoop,IfElseCheckingInForLoop
py_check_adjacent,CheckingInForLoop,IfElifCheckingInForLoop
py_check_adjacent,CheckingInForLoop,IfCheckingInForLoop
py_check_adjacent,CheckingInForLoop,IfElifElseCheckingInForLoop
py_check_adjacent,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_check_adjacent,CheckingInWhileLoop,IfCheckingInWhileLoop
py_check_adjacent,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_check_adjacent,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_check_adjacent,ManagingVariable,SwappingVariablesValue
py_check_adjacent,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_check_adjacent,HandlingFunction,NestedFunctionCall
py_check_adjacent,ForLoopWithUpdate,ForLoopWith+=
py_check_adjacent,ForLoopWithUpdate,ForLoopWith*=
py_check_adjacent,ForLoopWithUpdate,ForLoopWithListIndexing
py_adjacent_consecutive,ForLoopWithUpdate,ForLoopWith+=
py_adjacent_consecutive,ForLoopWithUpdate,ForLoopWith*=
py_adjacent_consecutive,ForLoopWithUpdate,ForLoopWithListIndexing
py_adjacent_greater,TwoDimensionalArrayTask,ReplacingElement2DArray
py_adjacent_greater,TwoDimensionalArrayTask,Indexing2DArray
py_adjacent_greater,TwoDimensionalArrayTask,Create2DArray
py_adjacent_greater,ForLoopWithUpdate,ForLoopWith+=
py_adjacent_greater,ForLoopWithUpdate,ForLoopWith*=
py_adjacent_greater,ForLoopWithUpdate,ForLoopWithListIndexing
py_adjacent_greater,HandlingTuple,SlicingTuple
py_adjacent_greater,HandlingTuple,IndexingTuple
py_adjacent_greater,HandlingFloat,TransformingToFloatType
py_adjacent_greater,HandlingDictionary,ReplacingDictionaryElement
py_adjacent_greater,HandlingDictionary,IndexingDictionary
py_adjacent_greater,HandlingDictionary,AddingItemToDictionary
py_adjacent_greater,HandlingDictionary,AccessingDictionary
py_adjacent_greater,HandlingDictionary,CreatingDictionary
py_adjacent_greater,HandlingList,DeletingListElement
py_adjacent_greater,HandlingList,IndexingList
py_adjacent_greater,HandlingList,CreatingList
py_adjacent_greater,HandlingList,SlicingList
py_adjacent_greater,HandlingList,ReplacingListElement
py_adjacent_greater,HandlingList,ListReferencing
py_adjacent_greater,HandlingList,ReversingList
py_adjacent_greater,AddingListElement,AddingListElementWithInsert
py_adjacent_greater,AddingListElement,AddingListElementWithAppend
py_adjacent_greater,HandlingFile,ClosingFile
py_adjacent_greater,HandlingFile,ReadingLine
py_adjacent_greater,HandlingFile,OpeningFile
py_adjacent_greater,HandlingString,CreatingString
py_adjacent_greater,HandlingString,ReplacingStringContent
py_adjacent_greater,HandlingString,FormattingString
py_adjacent_greater,HandlingString,TransformingToStringType
py_adjacent_greater,HandlingString,SplittingString
py_adjacent_greater,HandlingString,TrimmingString
py_adjacent_greater,HandlingString,IndexingString
py_adjacent_greater,HandlingString,SlicingString
py_adjacent_greater,ModifyingStringCase,ConvertStringToUpperCase
py_adjacent_greater,ModifyingStringCase,ConvertStringToLowerCase
py_adjacent_greater,ModifyingStringCase,CapitalizeString
py_adjacent_greater,HandlingError,HandlingSpecificError
py_adjacent_greater,HandlingError,HandlingGeneralError
py_win_percentage,ManagingVariable,AssigningVariable
py_win_percentage,ManagingVariable,UpdatingVariable
py_win_percentage,HandlingAdvancedDataStructure,BinaryTreeTask
py_win_percentage,HandlingAdvancedDataStructure,LinkedListTask
py_win_percentage,HandlingAdvancedDataStructure,QueueTask
py_win_percentage,HandlingAdvancedDataStructure,StackTask
py_win_percentage,TwoDimensionalArrayTask,ReplacingElement2DArray
py_win_percentage,TwoDimensionalArrayTask,Indexing2DArray
py_win_percentage,TwoDimensionalArrayTask,Create2DArray
py_win_percentage,HandlingObjectOrientedProgramming,CallingOOPMethod
py_win_percentage,HandlingObjectOrientedProgramming,CreatingObject
py_win_percentage,HandlingObjectOrientedProgramming,DefiningClass
py_win_percentage,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_win_percentage,HandlingFunction,CallingFunctionLibrary
py_win_percentage,HandlingFunction,NestedFunctionCall
py_win_percentage,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_win_percentage,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_win_percentage,HandlingRecursiveFunction,CallingRecursiveFunction
py_win_percentage,HandlingRecursiveFunction,DefiningRecursiveFunction
py_win_percentage,HandlingNestedFunction,CallingNestedFunction
py_win_percentage,HandlingNestedFunction,DefiningNestedFunction
py_win_percentage,HandlingStandardFunction,CallingStandardFunction
py_win_percentage,HandlingStandardFunction,DefiningStandardFunction
py_win_percentage,NonNestedIteration,SingleForLoopIteration
py_win_percentage_input,ForLoopWithUpdate,ForLoopWith+=
py_win_percentage_input,ForLoopWithUpdate,ForLoopWith*=
py_win_percentage_input,ForLoopWithUpdate,ForLoopWithListIndexing
py_win_percentage_won_equal,Python,Concatenation
py_win_percentage_won_equal,Python,Importing
py_win_percentage_won_equal,Python,FindingLength
py_win_percentage_won_equal,Python,Printing
py_win_percentage_won_equal,Python,CheckingForItem
py_win_percentage_won_equal,Python,HandlingInput
py_win_percentage_won_equal,CheckingCondition,IfElseChecking
py_win_percentage_won_equal,CheckingCondition,AssertChecking
py_win_percentage_won_equal,CheckingCondition,IfElifElseChecking
py_win_percentage_won_equal,CheckingCondition,NestedIfChecking
py_win_percentage_won_equal,CheckingCondition,IfChecking
py_win_percentage_won_equal,CheckingCondition,IfElifChecking
py_win_percentage_won_equal,CheckingCondition,BooleanEvaluating
py_win_percentage_won_equal,CheckingInForLoop,IfElseCheckingInForLoop
py_win_percentage_won_equal,CheckingInForLoop,IfElifCheckingInForLoop
py_win_percentage_won_equal,CheckingInForLoop,IfCheckingInForLoop
py_win_percentage_won_equal,CheckingInForLoop,IfElifElseCheckingInForLoop
py_win_percentage_won_equal,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_win_percentage_won_equal,CheckingInWhileLoop,IfCheckingInWhileLoop
py_win_percentage_won_equal,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_win_percentage_won_equal,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_win_percentage_won_equal,ManagingVariable,SwappingVariablesValue
py_win_percentage_won_equal,HandlingAdvancedDataStructure,BinaryTreeTask
py_win_percentage_won_equal,HandlingAdvancedDataStructure,LinkedListTask
py_win_percentage_won_equal,HandlingAdvancedDataStructure,QueueTask
py_win_percentage_won_equal,HandlingAdvancedDataStructure,StackTask
py_win_percentage_won_equal,TwoDimensionalArrayTask,ReplacingElement2DArray
py_win_percentage_won_equal,TwoDimensionalArrayTask,Indexing2DArray
py_win_percentage_won_equal,TwoDimensionalArrayTask,Create2DArray
py_win_percentage_won_equal,HandlingObjectOrientedProgramming,CallingOOPMethod
py_win_percentage_won_equal,HandlingObjectOrientedProgramming,CreatingObject
py_win_percentage_won_equal,HandlingObjectOrientedProgramming,DefiningClass
