exercise_name,parent,leaf_class
q_py_topic_two_dimensional_array:q_py_2d_arrays1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays1,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays1,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays1,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays1,NestedLoopIteration,NestedForLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays1,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindAbsolute
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindRemainder
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindMaximum
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Addition
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Round
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Power
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,FindMinimum
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Substraction
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Division
q_py_topic_two_dimensional_array:q_py_2d_arrays1,ArithmeticOperation,Multiplication
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingInteger,TransformingToIntType
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingTuple,CreatingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingTuple,SlicingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingTuple,IndexingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingFloat,TransformingToFloatType
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingDictionary,IndexingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingDictionary,AddingItemToDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingDictionary,AccessingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingDictionary,CreatingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingList,DeletingListElement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingList,IndexingList
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingList,CreatingList
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingList,SlicingList
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingList,ReplacingListElement
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingList,ListReferencing
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingList,ReversingList
q_py_topic_two_dimensional_array:q_py_2d_arrays1,AddingListElement,AddingListElementWithInsert
q_py_topic_two_dimensional_array:q_py_2d_arrays1,AddingListElement,AddingListElementWithAppend
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingFile,ClosingFile
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingFile,ReadingLine
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingFile,OpeningFile
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingString,CreatingString
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingString,ReplacingStringContent
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingString,FormattingString
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingString,TransformingToStringType
q_py_topic_two_dimensional_array:q_py_2d_arrays1,HandlingString,SplittingString
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays2,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays2,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays2,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays2,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,FindAbsolute
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,FindRemainder
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,FindMaximum
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,Round
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,Power
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,FindMinimum
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,Substraction
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,Division
q_py_topic_two_dimensional_array:q_py_2d_arrays2,ArithmeticOperation,Multiplication
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingInteger,TransformingToIntType
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingTuple,CreatingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingTuple,SlicingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingTuple,IndexingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingFloat,TransformingToFloatType
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingDictionary,IndexingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingDictionary,AddingItemToDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingDictionary,AccessingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingDictionary,CreatingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingList,DeletingListElement
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingList,SlicingList
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingList,ListReferencing
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingList,ReversingList
q_py_topic_two_dimensional_array:q_py_2d_arrays2,AddingListElement,AddingListElementWithInsert
q_py_topic_two_dimensional_array:q_py_2d_arrays2,AddingListElement,AddingListElementWithAppend
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingFile,ClosingFile
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingFile,ReadingLine
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingFile,OpeningFile
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingString,CreatingString
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingString,ReplacingStringContent
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingString,FormattingString
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingString,TransformingToStringType
q_py_topic_two_dimensional_array:q_py_2d_arrays2,HandlingString,SplittingString
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays3,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays3,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays3,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NestedLoopIteration,NestedForLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays3,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,FindAbsolute
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,FindRemainder
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,FindMaximum
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,Addition
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,Round
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,Power
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,FindMinimum
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,Substraction
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,Division
q_py_topic_two_dimensional_array:q_py_2d_arrays3,ArithmeticOperation,Multiplication
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingInteger,TransformingToIntType
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingTuple,CreatingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingTuple,SlicingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingTuple,IndexingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFloat,TransformingToFloatType
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingDictionary,IndexingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingDictionary,AddingItemToDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingDictionary,AccessingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingDictionary,CreatingDictionary
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingList,DeletingListElement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingList,IndexingList
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingList,CreatingList
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingList,SlicingList
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingList,ReplacingListElement
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingList,ListReferencing
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingList,ReversingList
q_py_topic_two_dimensional_array:q_py_2d_arrays3,AddingListElement,AddingListElementWithInsert
q_py_topic_two_dimensional_array:q_py_2d_arrays3,AddingListElement,AddingListElementWithAppend
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFile,ClosingFile
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFile,ReadingLine
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingFile,OpeningFile
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingString,CreatingString
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingString,ReplacingStringContent
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingString,FormattingString
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingString,TransformingToStringType
q_py_topic_two_dimensional_array:q_py_2d_arrays3,HandlingString,SplittingString
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,Concatenation
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,Importing
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,FindingLength
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,Printing
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,CheckingForItem
q_py_topic_two_dimensional_array:q_py_2d_arrays4,Python,HandlingInput
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,IfElseChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,AssertChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,IfElifElseChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,NestedIfChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,IfChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,IfElifChecking
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingCondition,BooleanEvaluating
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ManagingVariable,SwappingVariablesValue
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ManagingVariable,AssigningVariable
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ManagingVariable,UpdatingVariable
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingAdvancedDataStructure,QueueTask
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingAdvancedDataStructure,StackTask
q_py_topic_two_dimensional_array:q_py_2d_arrays4,TwoDimensionalArrayTask,ReplacingElement2DArray
q_py_topic_two_dimensional_array:q_py_2d_arrays4,TwoDimensionalArrayTask,Indexing2DArray
q_py_topic_two_dimensional_array:q_py_2d_arrays4,TwoDimensionalArrayTask,Create2DArray
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingObjectOrientedProgramming,CallingOOPMethod
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingObjectOrientedProgramming,CreatingObject
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingObjectOrientedProgramming,DefiningClass
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingFunction,CallingFunctionLibrary
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingFunction,NestedFunctionCall
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingRecursiveFunction,CallingRecursiveFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingRecursiveFunction,DefiningRecursiveFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingNestedFunction,CallingNestedFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingNestedFunction,DefiningNestedFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingStandardFunction,CallingStandardFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingStandardFunction,DefiningStandardFunction
q_py_topic_two_dimensional_array:q_py_2d_arrays4,NonNestedIteration,SingleForLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays4,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays4,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays4,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays4,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_two_dimensional_array:q_py_2d_arrays4,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays4,NestedLoopIteration,NestedForLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays4,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticOperation,FindAbsolute
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticOperation,FindRemainder
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticOperation,FindMaximum
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticOperation,Addition
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticOperation,Round
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticOperation,Power
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticOperation,FindMinimum
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticOperation,Substraction
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticOperation,Division
q_py_topic_two_dimensional_array:q_py_2d_arrays4,ArithmeticOperation,Multiplication
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingInteger,TransformingToIntType
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingTuple,CreatingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingTuple,SlicingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingTuple,IndexingTuple
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingFloat,TransformingToFloatType
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_two_dimensional_array:q_py_2d_arrays4,HandlingDictionary,IndexingDictionary
